_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","88","88","88","NA","0","0","0","0","88","0","0","0","0","0","0","88","0","88","0","88","NA","Logs experimental data","NA","(691.5, 316.8999938964844)","572919","(849.2000122070312, 527.2000122070312)","572886","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","337","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","338","NA","49324","34966","105677","305","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","571027","572105","573455","NA","70095","119421","154389","573986","260069","260066","260069","573986","260069","572240","2134","571027","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","89","89","89","NA","0","0","0","0","89","0","0","0","0","0","0","89","0","89","0","89","NA","Logs experimental data","NA","(648.7000122070312, 800.7999877929688)","576070","(854.0999755859375, 526.5999755859375)","576018","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","255","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","365","NA","49324","34966","105677","313","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","574016","575314","576609","NA","70095","119421","154389","577144","260069","260066","260069","577144","260069","575446","2134","574016","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","NA","NA","NA","NA","legacy","NA","0","relative","0","0","90","90","90","NA","0","0","0","0","90","0","0","0","0","0","0","90","0","90","0","90","NA","Logs experimental data","NA","(1003.2999877929688, 758.5999755859375)","579638","(829.2999877929688, 547.9000244140625)","579601","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","482","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","356","NA","49324","34966","105677","319","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","577174","578662","580176","NA","70095","119421","154389","580708","260069","260066","260069","580708","260069","578796","2134","577174","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","NA","NA","NA","NA","legacy","NA","0","relative","0","0","91","91","91","NA","0","0","0","0","91","0","0","0","0","0","0","91","0","91","0","91","NA","Logs experimental data","NA","(1039.699951171875, 732.2999877929688)","583209","(838.0999755859375, 505.6000061035156)","583163","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","534","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","396","NA","49324","34966","105677","350","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","580738","582139","583747","NA","70095","119421","154389","584277","260069","260066","260069","584277","260069","582274","2134","580738","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","NA","NA","NA","NA","legacy","NA","0","relative","0","0","92","92","92","NA","0","0","0","0","92","0","0","0","0","0","0","92","0","92","0","92","NA","Logs experimental data","NA","(1104.5, 350.20001220703125)","587159","(870.5999755859375, 537.5999755859375)","587119","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","769","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","334","NA","49324","34966","105677","294","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","584307","585920","587697","NA","70095","119421","154389","588219","260069","260066","260069","588219","260069","586052","2134","584307","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","NA","NA","NA","NA","legacy","NA","0","relative","0","0","93","93","93","NA","0","0","0","0","93","0","0","0","0","0","0","93","0","93","0","93","NA","Logs experimental data","NA","(639.4000244140625, 354.79998779296875)","590468","(824.4000244140625, 548.7999877929688)","590432","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","397","NA","49324","34966","105677","361","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","588249","589659","591006","NA","70095","119421","154389","591537","260069","260066","260069","591537","260069","589792","2134","588249","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(1053.5, 341.0)","593788","(834.4000244140625, 527.9000244140625)","593756","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","500","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","49324","34966","105677","296","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","591567","592822","594326","NA","70095","119421","154389","594857","260069","260066","260069","594857","260069","592957","2134","591567","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(661.2000122070312, 339.20001220703125)","597483","(853.4000244140625, 534.0)","597439","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","734","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","49324","34966","105677","285","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","594887","596282","598019","NA","70095","119421","154389","598550","260069","260066","260069","598550","260069","596417","2134","594887","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(655.4000244140625, 750.5999755859375)","601238","(837.7000122070312, 530.5)","601177","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","293","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","447","NA","49324","34966","105677","386","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","598580","600359","601776","NA","70095","119421","154389","602305","260069","260066","260069","602305","260069","600494","2134","598580","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(1050.5, 741.7999877929688)","604429","(825.5, 531.7999877929688)","604392","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","310","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","339","NA","49324","34966","105677","302","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","602335","603643","604966","NA","70095","119421","154389","605495","260069","260066","260069","605495","260069","603777","2134","602335","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","NA","NA","NA","NA","legacy","NA","0","relative","0","0","98","98","98","NA","0","0","0","0","98","0","0","0","0","0","0","98","0","98","0","98","NA","Logs experimental data","NA","(612.7000122070312, 743.0)","611420","(824.2999877929688, 510.29998779296875)","611375","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","376","NA","49324","34966","105677","331","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","605525","610546","611958","NA","70095","119421","154389","612487","260069","260066","260069","612487","260069","610679","2134","605525","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","NA","NA","NA","NA","legacy","NA","0","relative","0","0","99","99","99","NA","0","0","0","0","99","0","0","0","0","0","0","99","0","99","0","99","NA","Logs experimental data","NA","(1063.199951171875, 761.7999877929688)","614873","(828.0999755859375, 530.0999755859375)","614828","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","660","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","496","NA","49324","34966","105677","451","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","612517","613577","615411","NA","70095","119421","154389","615943","260069","260066","260069","615943","260069","613713","2134","612517","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","NA","NA","NA","NA","legacy","NA","0","relative","0","0","100","100","100","NA","0","0","0","0","100","0","0","0","0","0","0","100","0","100","0","100","NA","Logs experimental data","NA","(654.7999877929688, 315.5)","617555","(841.2000122070312, 517.7999877929688)","617508","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","49324","34966","105677","279","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","615973","616882","618093","NA","70095","119421","154389","618622","260069","260066","260069","618622","260069","617017","2134","615972","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","NA","NA","NA","NA","legacy","NA","0","relative","0","0","101","101","101","NA","0","0","0","0","101","0","0","0","0","0","0","101","0","101","0","101","NA","Logs experimental data","NA","(685.7999877929688, 317.6000061035156)","620890","(831.9000244140625, 518.0999755859375)","620846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","49324","34966","105677","282","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","618652","620007","621428","NA","70095","119421","154389","621959","260069","260066","260069","621959","260069","620141","2134","618652","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","NA","NA","NA","NA","legacy","NA","0","relative","0","0","102","102","102","NA","0","0","0","0","102","0","0","0","0","0","0","102","0","102","0","102","NA","Logs experimental data","NA","(656.7999877929688, 750.2000122070312)","624470","(841.5, 527.5999755859375)","624417","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","351","NA","49324","34966","105677","298","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","621989","623750","625008","NA","70095","119421","154389","625539","260069","260066","260069","625539","260069","623885","2134","621989","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(1046.5, 278.20001220703125)","628075","(829.2999877929688, 530.7000122070312)","628041","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","49324","34966","105677","278","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","625569","626903","628613","NA","70095","119421","154389","629143","260069","260066","260069","629143","260069","627034","2134","625569","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","NA","NA","NA","NA","legacy","NA","0","relative","0","0","104","104","104","NA","0","0","0","0","104","0","0","0","0","0","0","104","0","104","0","104","NA","Logs experimental data","NA","(635.7999877929688, 744.4000244140625)","632723","(830.9000244140625, 526.7999877929688)","632675","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","526","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","49324","34966","105677","274","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","629173","631738","633261","NA","70095","119421","154389","633790","260069","260066","260069","633790","260069","631871","2134","629173","New experiment","0","0","NA","no","yes","1680","NA","NA"
