_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(995.7000122070312, 735.5999755859375)","581323","(856.7999877929688, 543.7000122070312)","581276","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","426","NA","706","346","950","379","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","579127","580549","581861","NA","98116","98825","99174","582378","100128","100124","100128","582378","100128","580682","2163","579127","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(628.2000122070312, 716.2999877929688)","585290","(841.4000244140625, 530.0999755859375)","585250","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","328","NA","706","346","950","288","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","582408","584163","585828","NA","98116","98825","99174","586356","100128","100124","100128","586356","100128","584294","2163","582407","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(667.2000122070312, 746.2999877929688)","588649","(838.7999877929688, 531.0999755859375)","588606","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","400","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","362","NA","706","346","950","319","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","586385","587748","589186","NA","98116","98825","99174","589704","100128","100124","100128","589704","100128","587883","2163","586385","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(1043.5999755859375, 325.3999938964844)","591328","(840.0999755859375, 520.9000244140625)","591291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","353","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","305","NA","706","346","950","268","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","589733","590532","591866","NA","98116","98825","99174","592394","100128","100124","100128","592394","100128","590666","2163","589733","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","NA","NA","NA","NA","legacy","NA","0","relative","0","0","98","98","98","NA","0","0","0","0","98","0","0","0","0","0","0","98","0","98","0","98","NA","Logs experimental data","NA","(1024.5999755859375, 304.3999938964844)","594404","(820.5, 504.5)","594363","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","661","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","308","NA","706","346","950","267","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","592423","593301","594942","NA","98116","98825","99174","595480","100128","100124","100128","595479","100128","593430","2163","592423","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","NA","NA","NA","NA","legacy","NA","0","relative","0","0","99","99","99","NA","0","0","0","0","99","0","0","0","0","0","0","99","0","99","0","99","NA","Logs experimental data","NA","(676.2999877929688, 693.7000122070312)","597429","(843.7000122070312, 507.5)","597392","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","577","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","335","NA","706","346","950","298","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","595509","596379","597967","NA","98116","98825","99174","598489","100128","100124","100128","598489","100128","596513","2163","595509","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","NA","NA","NA","NA","legacy","NA","0","relative","0","0","100","100","100","NA","0","0","0","0","100","0","0","0","0","0","0","100","0","100","0","100","NA","Logs experimental data","NA","(1062.5, 307.0)","600449","(837.7999877929688, 505.1000061035156)","600412","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","284","NA","706","346","950","247","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","598519","599492","600987","NA","98116","98825","99174","601513","100128","100124","100128","601513","100128","599628","2163","598519","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","NA","NA","NA","NA","legacy","NA","0","relative","0","0","101","101","101","NA","0","0","0","0","101","0","0","0","0","0","0","101","0","101","0","101","NA","Logs experimental data","NA","(1044.699951171875, 312.79998779296875)","603624","(833.5999755859375, 512.5999755859375)","603586","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","265","NA","706","346","950","227","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","601543","602532","604162","NA","98116","98825","99174","604679","100128","100124","100128","604679","100128","602667","2163","601543","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","NA","NA","NA","NA","legacy","NA","0","relative","0","0","102","102","102","NA","0","0","0","0","102","0","0","0","0","0","0","102","0","102","0","102","NA","Logs experimental data","NA","(669.5, 723.2999877929688)","606802","(844.5999755859375, 514.2999877929688)","606758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","413","NA","706","346","950","369","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","604709","605668","607340","NA","98116","98825","99174","607869","100128","100124","100128","607869","100128","605801","2163","604709","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(669.0, 324.20001220703125)","609298","(841.4000244140625, 501.5)","609264","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","360","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","300","NA","706","346","950","266","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","607899","608500","609836","NA","98116","98825","99174","610375","100128","100124","100128","610375","100128","608635","2163","607899","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","NA","NA","NA","NA","legacy","NA","0","relative","0","0","104","104","104","NA","0","0","0","0","104","0","0","0","0","0","0","104","0","104","0","104","NA","Logs experimental data","NA","(655.0999755859375, 362.0)","611852","(833.7999877929688, 521.7000122070312)","611819","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","259","NA","706","346","950","226","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","610405","611147","612390","NA","98116","98825","99174","612922","100128","100124","100128","612922","100128","611280","2163","610405","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","NA","NA","NA","NA","legacy","NA","0","relative","0","0","105","105","105","NA","0","0","0","0","105","0","0","0","0","0","0","105","0","105","0","105","NA","Logs experimental data","NA","(1066.9000244140625, 256.20001220703125)","614743","(823.2999877929688, 483.6000061035156)","614694","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","697","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","271","NA","706","346","950","222","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","612952","613636","615281","NA","98116","98825","99174","615812","100128","100124","100128","615812","100128","613770","2163","612952","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","NA","NA","NA","NA","legacy","NA","0","relative","0","0","106","106","106","NA","0","0","0","0","106","0","0","0","0","0","0","106","0","106","0","106","NA","Logs experimental data","NA","(651.2000122070312, 760.4000244140625)","617308","(829.0999755859375, 519.9000244140625)","617259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","262","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","366","NA","706","346","950","317","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","615842","616547","617846","NA","98116","98825","99174","618377","100128","100124","100128","618377","100128","616676","2163","615842","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","NA","NA","NA","NA","legacy","NA","0","relative","0","0","107","107","107","NA","0","0","0","0","107","0","0","0","0","0","0","107","0","107","0","107","NA","Logs experimental data","NA","(1012.4000244140625, 660.4000244140625)","619579","(823.9000244140625, 512.0999755859375)","619548","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","339","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","281","NA","706","346","950","250","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","618407","618821","620117","NA","98116","98825","99174","620644","100128","100124","100128","620644","100128","618955","2163","618407","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","NA","NA","NA","NA","legacy","NA","0","relative","0","0","108","108","108","NA","0","0","0","0","108","0","0","0","0","0","0","108","0","108","0","108","NA","Logs experimental data","NA","(642.5, 308.29998779296875)","622248","(840.5, 517.2999877929688)","622211","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","260","NA","706","346","950","223","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","620674","621270","622785","NA","98116","98825","99174","623305","100128","100124","100128","623305","100128","621398","2163","620674","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","NA","NA","NA","NA","legacy","NA","0","relative","0","0","109","109","109","NA","0","0","0","0","109","0","0","0","0","0","0","109","0","109","0","109","NA","Logs experimental data","NA","(1010.0, 740.9000244140625)","624902","(836.2999877929688, 505.0)","624856","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","280","NA","706","346","950","234","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","623334","623890","625440","NA","98116","98825","99174","625962","100128","100124","100128","625962","100128","624021","2163","623334","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","NA","NA","NA","NA","legacy","NA","0","relative","0","0","110","110","110","NA","0","0","0","0","110","0","0","0","0","0","0","110","0","110","0","110","NA","Logs experimental data","NA","(666.9000244140625, 326.1000061035156)","628291","(839.7999877929688, 502.20001220703125)","628257","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","270","NA","706","346","950","236","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","625991","627387","628829","NA","98116","98825","99174","629360","100128","100124","100128","629360","100128","627522","2163","625991","New experiment","0","0","NA","no","yes","1680","NA","NA"
