_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","67","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","307","307","307","1","16","0","0","0","307","14","15","19","2","0","2","307","2","307","0","307","NA","Logs experimental data","NA","(648.7000122070312, 682.2999877929688)","1194090","(851.5999755859375, 522.4000244140625)","1194036","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","294","6471","40955","29854","121693","240","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1191887","1193110","1194630","989324","70071","111028","140884","1195158","995797","262578","995797","1195158","995797","1193242","2133","1191887","New experiment","0","441","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","308","308","308","1","16","0","0","0","308","14","16","19","2","0","2","308","2","308","0","308","NA","Logs experimental data","NA","(625.7999877929688, 275.3999938964844)","1196433","(835.2000122070312, 516.4000244140625)","1196391","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","255","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","6471","40955","29854","121693","285","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1195188","1195717","1196972","989324","70071","111028","140884","1197499","995797","262578","995797","1197499","995797","1195848","2133","1195188","New experiment","0","441","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","16","0","0","0","309","15","16","19","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(629.0, 743.2000122070312)","1198619","(849.0, 537.5999755859375)","1198577","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","261","6471","40955","29854","121693","219","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1197529","1197857","1199159","989324","70071","111028","140884","1199691","995797","262578","995797","1199691","995797","1197990","2133","1197528","New experiment","0","442","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","310","310","310","1","17","0","0","0","310","15","16","19","2","0","2","310","2","310","0","310","NA","Logs experimental data","NA","(1065.5, 750.2000122070312)","1201531","(841.5, 551.7000122070312)","1201498","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","684","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","342","6471","40955","29854","121693","309","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1199721","1200357","1202072","989324","70071","111028","140884","1202604","995797","262578","995797","1202604","995797","1200501","2133","1199721","New experiment","0","452","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","311","311","311","1","17","0","0","0","311","16","16","19","2","0","2","311","2","311","0","311","NA","Logs experimental data","NA","(651.0, 721.0999755859375)","1204027","(817.2999877929688, 511.79998779296875)","1203754","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","439","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","345","6471","40955","29854","121693","72","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1202633","1203108","1204568","989324","70071","111028","140884","1208035","995797","262578","995797","1205100","995797","1203240","2133","1202633","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","17","0","0","0","312","16","16","20","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(1064.9000244140625, 309.29998779296875)","1210972","(856.9000244140625, 533.0999755859375)","1210928","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","6471","40955","29854","121693","295","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1208082","1209719","1211511","989324","70071","111028","140884","1212043","995797","262578","995797","1212042","995797","1209854","2133","1208082","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","313","313","313","1","17","0","0","0","313","16","17","20","2","0","2","313","2","313","0","313","NA","Logs experimental data","NA","(627.5, 355.79998779296875)","1213335","(831.9000244140625, 514.9000244140625)","1213298","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","455","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","292","6471","40955","29854","121693","255","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1212072","1212453","1213875","989324","70071","111028","140884","1214396","995797","262578","995797","1214395","995797","1212584","2133","1212072","New experiment","0","453","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","314","314","314","1","18","0","0","0","314","16","17","20","2","0","2","314","2","314","0","314","NA","Logs experimental data","NA","(1055.699951171875, 719.0)","1216167","(848.4000244140625, 555.0)","1216137","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","781","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","6471","40955","29854","121693","267","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1214425","1214950","1216708","989324","70071","111028","140884","1217227","995797","262578","995797","1217227","995797","1215084","2133","1214425","New experiment","0","463","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","315","315","315","1","18","0","0","0","315","16","17","20","2","0","2","315","2","315","0","315","NA","Logs experimental data","NA","(1073.9000244140625, 422.79998779296875)","1218809","(848.0, 517.2000122070312)","1218764","(1054.0999755859375, 651.5999755859375)","1218965","(1061.300048828125, 443.29998779296875)","1218921","2","#D8D800","381","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","477","6471","40955","29854","121693","433","NA","NA","legacy","experiment","8","even","legacy","0","south_east","2133","2133","1217257","1217973","1219505","989324","70071","111028","140884","1220035","995797","262578","995797","1220035","995797","1218103","2133","1217257","New experiment","1","462","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","316","316","316","1","18","0","0","0","316","16","17","21","2","0","2","316","2","316","0","316","NA","Logs experimental data","NA","(1038.5, 334.8999938964844)","1221584","(841.2999877929688, 544.5999755859375)","1221547","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","6471","40955","29854","121693","254","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1220065","1220549","1222123","989324","70071","111028","140884","1222650","995797","262578","995797","1222650","995797","1220680","2133","1220065","New experiment","0","462","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","317","317","317","1","18","0","0","0","317","16","17","22","2","0","2","317","2","317","0","317","NA","Logs experimental data","NA","(1063.699951171875, 361.20001220703125)","1226851","(842.2999877929688, 537.5)","1226811","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","6471","40955","29854","121693","233","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","1222680","1225926","1227392","989324","70071","111028","140884","1227915","995797","262578","995797","1227915","995797","1226060","2133","1222680","New experiment","0","462","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","318","318","318","1","18","0","0","0","318","17","17","22","2","0","2","318","2","318","0","318","NA","Logs experimental data","NA","(632.5999755859375, 711.4000244140625)","1229375","(846.5999755859375, 517.9000244140625)","1229321","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","349","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","350","6471","40955","29854","121693","296","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","1227945","1228541","1229917","989324","70071","111028","140884","1230447","995797","262578","995797","1230447","995797","1228673","2133","1227945","New experiment","0","463","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","319","319","319","1","19","0","0","0","319","17","17","22","2","0","2","319","2","319","0","319","NA","Logs experimental data","NA","(1055.199951171875, 765.4000244140625)","1232200","(842.4000244140625, 511.1000061035156)","1232147","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","793","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","334","6471","40955","29854","121693","281","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1230477","1230934","1232741","989324","70071","111028","140884","1233270","995797","262578","995797","1233270","995797","1231068","2133","1230477","New experiment","0","464","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","320","320","320","1","20","0","0","0","320","17","17","22","2","0","2","320","2","320","0","320","NA","Logs experimental data","NA","(1047.5, 793.5999755859375)","1235036","(834.2999877929688, 542.9000244140625)","1235000","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","317","6471","40955","29854","121693","281","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1233300","1234125","1235576","989324","70071","111028","140884","1238954","995797","262578","995797","1236107","995797","1234260","2133","1233300","New experiment","0","474","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","321","321","321","1","20","0","0","0","321","17","18","22","2","0","2","321","2","321","0","321","NA","Logs experimental data","NA","(648.0999755859375, 271.1000061035156)","1240422","(858.2000122070312, 523.7000122070312)","1240381","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","6471","40955","29854","121693","249","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","1238998","1239324","1240961","989324","70071","111028","140884","1241491","995797","262578","995797","1241491","995797","1239459","2133","1238998","New experiment","0","474","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","2.35","NA","NA","NA","legacy","NA","0","relative","0","0","322","322","322","1","21","0","0","0","322","17","18","22","2","0","2","322","2","322","0","322","NA","Logs experimental data","NA","(1028.699951171875, 764.4000244140625)","1243022","(845.5, 531.2999877929688)","1242984","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","292","6471","40955","29854","121693","254","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","1241521","1241942","1243565","989324","70071","111028","140884","1244092","995797","262578","995797","1244092","995797","1242077","2133","1241521","New experiment","0","484","NA","no","yes","1680","NA","NA"
