_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(683.2000122070312, 349.20001220703125)","457479","(836.9000244140625, 516.2000122070312)","457450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","233","NA","28129","10277","8319","204","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","455902","456555","458017","NA","35543","63674","73953","458558","82274","82272","82274","458558","82274","456689","2097","455902","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","NA","NA","NA","NA","legacy","NA","0","relative","0","0","104","104","104","NA","0","0","0","0","104","0","0","0","0","0","0","104","0","104","0","104","NA","Logs experimental data","NA","(644.4000244140625, 327.20001220703125)","460015","(840.2000122070312, 511.3999938964844)","459975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","320","NA","28129","10277","8319","280","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","458588","459304","460553","NA","35543","63674","73953","461082","82274","82272","82274","461082","82274","459465","2097","458588","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","NA","NA","NA","NA","legacy","NA","0","relative","0","0","105","105","105","NA","0","0","0","0","105","0","0","0","0","0","0","105","0","105","0","105","NA","Logs experimental data","NA","(1104.0999755859375, 715.0999755859375)","463580","(843.7999877929688, 526.9000244140625)","463525","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","631","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","319","NA","28129","10277","8319","264","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","461112","462491","464118","NA","35543","63674","73953","464640","82274","82272","82274","464640","82274","462625","2097","461112","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","NA","NA","NA","NA","legacy","NA","0","relative","0","0","106","106","106","NA","0","0","0","0","106","0","0","0","0","0","0","106","0","106","0","106","NA","Logs experimental data","NA","(631.0, 726.4000244140625)","466472","(840.7999877929688, 513.9000244140625)","466431","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","285","NA","28129","10277","8319","244","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","464670","465756","467010","NA","35543","63674","73953","467541","82274","82272","82274","467541","82274","465890","2097","464670","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","NA","NA","NA","NA","legacy","NA","0","relative","0","0","107","107","107","NA","0","0","0","0","107","0","0","0","0","0","0","107","0","107","0","107","NA","Logs experimental data","NA","(662.7999877929688, 710.4000244140625)","469599","(841.2000122070312, 504.29998779296875)","469557","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","269","NA","28129","10277","8319","227","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","467571","468640","470137","NA","35543","63674","73953","470656","82274","82272","82274","470656","82274","468774","2097","467571","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","NA","NA","NA","NA","legacy","NA","0","relative","0","0","108","108","108","NA","0","0","0","0","108","0","0","0","0","0","0","108","0","108","0","108","NA","Logs experimental data","NA","(1064.4000244140625, 327.79998779296875)","472871","(844.2000122070312, 507.29998779296875)","472829","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","276","NA","28129","10277","8319","234","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","470686","471848","473409","NA","35543","63674","73953","473940","82274","82272","82274","473940","82274","471981","2097","470685","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","NA","NA","NA","NA","legacy","NA","0","relative","0","0","109","109","109","NA","0","0","0","0","109","0","0","0","0","0","0","109","0","109","0","109","NA","Logs experimental data","NA","(1034.300048828125, 686.2999877929688)","475399","(843.5999755859375, 508.29998779296875)","475349","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","329","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","28129","10277","8319","262","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","473969","474619","475937","NA","35543","63674","73953","476468","82274","82272","82274","476468","82274","474754","2097","473969","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","NA","NA","NA","NA","legacy","NA","0","relative","0","0","110","110","110","NA","0","0","0","0","110","0","0","0","0","0","0","110","0","110","0","110","NA","Logs experimental data","NA","(632.7000122070312, 332.29998779296875)","477984","(832.0999755859375, 509.1000061035156)","477941","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","386","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","280","NA","28129","10277","8319","237","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","476497","477180","478522","NA","35543","63674","73953","479039","82274","82272","82274","479039","82274","477314","2097","476497","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","NA","NA","NA","NA","legacy","NA","0","relative","0","0","111","111","111","NA","0","0","0","0","111","0","0","0","0","0","0","111","0","111","0","111","NA","Logs experimental data","NA","(1049.5, 724.0999755859375)","480754","(836.0, 506.0)","480700","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","636","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","271","NA","28129","10277","8319","217","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","479068","479707","481292","NA","35543","63674","73953","481820","82274","82272","82274","481820","82274","479842","2097","479068","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","NA","NA","NA","NA","legacy","NA","0","relative","0","0","112","112","112","NA","0","0","0","0","112","0","0","0","0","0","0","112","0","112","0","112","NA","Logs experimental data","NA","(1032.0999755859375, 678.2999877929688)","483321","(835.2999877929688, 510.0)","483281","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","28129","10277","8319","253","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","481849","482673","483858","NA","35543","63674","73953","484389","82274","82272","82274","484388","82274","482807","2097","481849","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","NA","NA","NA","NA","legacy","NA","0","relative","0","0","113","113","113","NA","0","0","0","0","113","0","0","0","0","0","0","113","0","113","0","113","NA","Logs experimental data","NA","(1051.699951171875, 729.9000244140625)","486376","(833.5999755859375, 523.7999877929688)","486330","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","28129","10277","8319","262","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","484418","485687","486914","NA","35543","63674","73953","487441","82274","82272","82274","487441","82274","485820","2097","484418","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","NA","NA","NA","NA","legacy","NA","0","relative","0","0","114","114","114","NA","0","0","0","0","114","0","0","0","0","0","0","114","0","114","0","114","NA","Logs experimental data","NA","(1033.4000244140625, 352.1000061035156)","489408","(842.4000244140625, 509.3999938964844)","489367","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","444","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","270","NA","28129","10277","8319","229","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","487471","488556","489946","NA","35543","63674","73953","490475","82274","82272","82274","490475","82274","488690","2097","487471","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","NA","NA","NA","NA","legacy","NA","0","relative","0","0","115","115","115","NA","0","0","0","0","115","0","0","0","0","0","0","115","0","115","0","115","NA","Logs experimental data","NA","(659.5999755859375, 339.5)","492655","(842.7999877929688, 511.20001220703125)","492616","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","264","NA","28129","10277","8319","225","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","490505","491740","493193","NA","35543","63674","73953","493722","82274","82272","82274","493722","82274","491873","2097","490505","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","NA","NA","NA","NA","legacy","NA","0","relative","0","0","116","116","116","NA","0","0","0","0","116","0","0","0","0","0","0","116","0","116","0","116","NA","Logs experimental data","NA","(657.5999755859375, 355.29998779296875)","495697","(836.2999877929688, 522.2000122070312)","495660","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","248","NA","28129","10277","8319","211","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","493752","494572","496235","NA","35543","63674","73953","496751","82274","82272","82274","496751","82274","494705","2097","493752","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","NA","NA","NA","NA","legacy","NA","0","relative","0","0","117","117","117","NA","0","0","0","0","117","0","0","0","0","0","0","117","0","117","0","117","NA","Logs experimental data","NA","(999.0, 333.20001220703125)","498564","(836.7999877929688, 506.6000061035156)","498532","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","545","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","269","NA","28129","10277","8319","237","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","496781","497611","499102","NA","35543","63674","73953","499632","82274","82272","82274","499632","82274","497746","2097","496781","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(687.7999877929688, 357.20001220703125)","501662","(855.0999755859375, 516.7999877929688)","501630","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","769","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","238","NA","28129","10277","8319","206","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","499662","500518","502200","NA","35543","63674","73953","502721","82274","82272","82274","502721","82274","500652","2097","499662","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(642.2999877929688, 341.1000061035156)","504555","(839.0, 509.0)","504515","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","506","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","288","NA","28129","10277","8319","248","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","502751","503629","505093","NA","35543","63674","73953","505624","82274","82272","82274","505624","82274","503758","2097","502751","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","0","0","0","0","120","0","1","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(1034.0999755859375, 368.5)","524787","(827.5999755859375, 552.0999755859375)","524744","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","627","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","264","13501","28129","10277","8319","221","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","519196","523756","525327","505664","35543","63674","73953","525859","519166","82272","519166","525859","519166","523891","2097","519196","New experiment","0","0","NA","no","yes","1680","NA","NA"
