_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","107","NA","NA","NA","NA","legacy","NA","0","relative","0","0","107","107","107","NA","0","0","0","0","107","0","0","0","0","0","0","107","0","107","0","107","NA","Logs experimental data","NA","(627.5, 779.7000122070312)","618086","(842.2000122070312, 523.4000244140625)","618043","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","413","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","250","NA","36207","26878","92357","207","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","616677","617285","618624","NA","110102","146310","173190","619145","265550","265547","265550","619145","265550","617419","2105","616677","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","NA","NA","NA","NA","legacy","NA","0","relative","0","0","108","108","108","NA","0","0","0","0","108","0","0","0","0","0","0","108","0","108","0","108","NA","Logs experimental data","NA","(1019.2000122070312, 705.0999755859375)","620425","(841.2999877929688, 526.5999755859375)","620388","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","250","NA","36207","26878","92357","213","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","619175","619508","620962","NA","110102","146310","173190","621492","265550","265547","265550","621492","265550","619642","2105","619175","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","NA","NA","NA","NA","legacy","NA","0","relative","0","0","109","109","109","NA","0","0","0","0","109","0","0","0","0","0","0","109","0","109","0","109","NA","Logs experimental data","NA","(1046.199951171875, 753.7000122070312)","622751","(838.7000122070312, 529.4000244140625)","622558","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","281","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","470","NA","36207","26878","92357","277","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","621522","621861","623289","NA","110102","146310","173190","623831","265550","265547","265550","623831","265550","621996","2105","621522","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","NA","NA","NA","NA","legacy","NA","0","relative","0","0","110","110","110","NA","0","0","0","0","110","0","0","0","0","0","0","110","0","110","0","110","NA","Logs experimental data","NA","(992.2000122070312, 365.79998779296875)","625376","(837.4000244140625, 523.7999877929688)","625341","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","757","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","296","NA","36207","26878","92357","261","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","623861","624188","625913","NA","110102","146310","173190","626445","265550","265547","265550","626445","265550","624320","2105","623861","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","NA","NA","NA","NA","legacy","NA","0","relative","0","0","111","111","111","NA","0","0","0","0","111","0","0","0","0","0","0","111","0","111","0","111","NA","Logs experimental data","NA","(1021.4000244140625, 717.0)","627694","(845.5999755859375, 529.7999877929688)","627657","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","420","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","257","NA","36207","26878","92357","220","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","626475","626876","628230","NA","110102","146310","173190","628757","265550","265547","265550","628757","265550","627013","2105","626475","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","NA","NA","NA","NA","legacy","NA","0","relative","0","0","112","112","112","NA","0","0","0","0","112","0","0","0","0","0","0","112","0","112","0","112","NA","Logs experimental data","NA","(577.2000122070312, 319.8999938964844)","629881","(830.7999877929688, 525.0)","629838","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","305","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","314","NA","36207","26878","92357","271","NA","NA","legacy","experiment","13","odd","legacy","1","north_west","2103","2105","628787","629124","630419","NA","110102","146310","173190","630948","265550","265547","265550","630948","265550","629259","2105","628787","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","NA","NA","NA","NA","legacy","NA","0","relative","0","0","113","113","113","NA","0","0","0","0","113","0","0","0","0","0","0","113","0","113","0","113","NA","Logs experimental data","NA","(729.2000122070312, 818.7000122070312)","632554","(838.7999877929688, 523.0999755859375)","632467","(616.5, 760.2000122070312)","634082","(633.0999755859375, 844.4000244140625)","632648","2","#D8D800","731","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","1896","NA","36207","26878","92357","462","NA","NA","legacy","experiment","13","odd","legacy","0","south_west","2103","2105","630978","631316","634621","NA","110102","146310","173190","635150","265550","265547","265550","635150","265550","631451","2105","630978","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","NA","NA","NA","NA","legacy","NA","0","relative","0","0","114","114","114","NA","0","0","0","0","114","0","0","0","0","0","0","114","0","114","0","114","NA","Logs experimental data","NA","(587.4000244140625, 332.3999938964844)","636251","(847.5, 535.5999755859375)","636205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","322","NA","36207","26878","92357","276","NA","NA","legacy","experiment","13","odd","legacy","1","north_west","2103","2105","635180","635558","636789","NA","110102","146310","173190","637306","265550","265547","265550","637306","265550","635686","2105","635180","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","NA","NA","NA","NA","legacy","NA","0","relative","0","0","115","115","115","NA","0","0","0","0","115","0","0","0","0","0","0","115","0","115","0","115","NA","Logs experimental data","NA","(652.9000244140625, 787.9000244140625)","638414","(848.5999755859375, 518.0)","638372","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","295","NA","36207","26878","92357","253","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","637335","637660","638951","NA","110102","146310","173190","639482","265550","265547","265550","639482","265550","637795","2105","637335","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","NA","NA","NA","NA","legacy","NA","0","relative","0","0","116","116","116","NA","0","0","0","0","116","0","0","0","0","0","0","116","0","116","0","116","NA","Logs experimental data","NA","(1045.0, 375.0)","641187","(839.9000244140625, 536.0999755859375)","641143","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","295","NA","36207","26878","92357","251","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","639511","640228","641725","NA","110102","146310","173190","642257","265550","265547","265550","642257","265550","640358","2105","639511","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","NA","NA","NA","NA","legacy","NA","0","relative","0","0","117","117","117","NA","0","0","0","0","117","0","0","0","0","0","0","117","0","117","0","117","NA","Logs experimental data","NA","(681.7999877929688, 732.7999877929688)","644620","(852.9000244140625, 526.4000244140625)","644581","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","253","NA","36207","26878","92357","214","NA","NA","legacy","experiment","13","odd","legacy","1","south_west","2103","2105","642286","643760","645157","NA","110102","146310","173190","645676","265550","265547","265550","645676","265550","643893","2105","642286","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(1050.4000244140625, 743.2000122070312)","647627","(849.2000122070312, 541.5)","647585","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","363","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","291","NA","36207","26878","92357","249","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","645705","646837","648165","NA","110102","146310","173190","648692","265550","265547","265550","648692","265550","646969","2105","645705","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(1022.0, 676.2999877929688)","651405","(854.0999755859375, 519.9000244140625)","651371","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","down","down","down","0","244","NA","36207","26878","92357","210","NA","NA","legacy","experiment","13","odd","legacy","1","south_east","2103","2105","648721","650356","651940","NA","110102","146310","173190","652469","265550","265547","265550","652469","265550","650491","2105","648721","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","1","0","0","0","120","0","0","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(597.2999877929688, 271.0)","656813","(840.5, 513.5999755859375)","656767","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","384","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","down","down","down","0","286","253","36207","26878","92357","240","NA","NA","legacy","experiment","13","odd","legacy","1","north_west","2103","2105","652792","656005","657354","652508","110102","146310","173190","657883","652763","265547","652763","657883","652763","656139","2105","652792","New experiment","0","1","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","NA","NA","NA","NA","legacy","NA","0","relative","0","0","121","121","121","0","1","0","0","0","121","1","0","0","1","0","1","121","1","121","0","121","NA","Logs experimental data","NA","(1070.0999755859375, 376.3999938964844)","659531","(840.2000122070312, 559.7000122070312)","659492","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","down","down","down","0","297","253","36207","26878","92357","258","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","657923","658598","660073","652508","110102","146310","173190","660603","652763","265547","652763","660603","652763","658733","2105","657923","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","NA","NA","NA","NA","legacy","NA","0","relative","0","0","122","122","122","0","1","0","0","0","122","2","0","0","1","0","1","122","1","122","0","122","NA","Logs experimental data","NA","(1114.800048828125, 306.8999938964844)","662808","(850.0, 529.9000244140625)","662760","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","correct","NA","0","NA","0","space","down","down","down","0","349","253","36207","26878","92357","301","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","660633","662117","663349","652508","110102","146310","173190","673442","652763","265547","652763","663876","652763","662252","2105","660633","New experiment","0","3","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","1","0","0","0","123","3","0","0","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(1065.9000244140625, 325.20001220703125)","678420","(840.7999877929688, 517.5)","678376","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","down","down","down","0","299","253","36207","26878","92357","255","NA","NA","legacy","experiment","13","odd","legacy","1","north_east","2103","2105","673479","677446","678961","652508","110102","146310","173190","679493","652763","265547","652763","679493","652763","677580","2105","673479","New experiment","0","4","NA","no","yes","1680","NA","NA"
