_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","104","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","10","0","0","0","464","10","16","12","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(1136.0999755859375, 242.60000610351562)","1729883","(899.4000244140625, 466.29998779296875)","1729844","(1140.9000244140625, 215.0)","1730148","(1108.9000244140625, 225.0)","1730129","2","#D8D800","699","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","544","314","23325","24245","31406","525","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1728387","1728769","1730688","1419131","121178","144505","168752","1731207","1419448","200159","1419448","1731206","1419448","1728903","2119","1728387","New experiment","1","221","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","10","0","0","0","465","10","17","12","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(1105.4000244140625, 681.7999877929688)","1733227","(889.2999877929688, 467.1000061035156)","1733182","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","498","314","23325","24245","31406","453","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1731236","1732304","1733766","1419131","121178","144505","168752","1734292","1419448","200159","1419448","1734291","1419448","1732438","2119","1731236","New experiment","0","221","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","10","0","0","0","466","10","17","12","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(706.0, 261.3999938964844)","1736227","(890.4000244140625, 439.70001220703125)","1736191","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","717","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","265","314","23325","24245","31406","229","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2119","2120","1734321","1735106","1736768","1419131","121178","144505","168752","1737286","1419448","200159","1419448","1737286","1419448","1735240","2119","1734321","New experiment","1","220","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","10","0","0","0","467","10","17","13","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(658.0999755859375, 251.5)","1738942","(876.2000122070312, 469.29998779296875)","1738895","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","589","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","384","314","23325","24245","31406","337","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","1737316","1737829","1739481","1419131","121178","144505","168752","1740005","1419448","200159","1419448","1740005","1419448","1737964","2119","1737316","New experiment","0","220","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","468","468","468","2","10","0","0","0","468","10","17","14","3","0","3","468","3","468","0","468","NA","Logs experimental data","NA","(645.2000122070312, 280.1000061035156)","1741461","(876.4000244140625, 483.1000061035156)","1741415","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","439","314","23325","24245","31406","393","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","1740035","1740357","1742000","1419131","121178","144505","168752","1742529","1419448","200159","1419448","1742529","1419448","1740489","2119","1740035","New experiment","0","220","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","469","469","469","2","10","0","0","0","469","10","17","14","3","0","3","469","3","469","0","469","NA","Logs experimental data","NA","(1112.5999755859375, 251.3000030517578)","1743776","(855.0999755859375, 495.0)","1743733","(863.7999877929688, 541.7000122070312)","1744432","(1090.800048828125, 231.5)","1744381","2","#D8D800","473","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","935","314","23325","24245","31406","884","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1742559","1742886","1744973","1419131","121178","144505","168752","1745503","1419448","200159","1419448","1745503","1419448","1743021","2119","1742559","New experiment","1","219","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","470","470","470","2","10","0","0","0","470","10","17","14","3","0","3","470","3","470","0","470","NA","Logs experimental data","NA","(1064.9000244140625, 616.4000244140625)","1746947","(852.2000122070312, 514.0999755859375)","1746907","(1111.5999755859375, 678.9000244140625)","1747073","(1066.4000244140625, 607.4000244140625)","1747053","2","#D8D800","568","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","502","314","23325","24245","31406","482","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","1745533","1745861","1747614","1419131","121178","144505","168752","1748144","1419448","200159","1419448","1748144","1419448","1746000","2119","1745533","New experiment","1","218","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","471","471","471","2","11","0","0","0","471","10","17","14","3","0","3","471","3","471","0","471","NA","Logs experimental data","NA","(1103.4000244140625, 260.0)","1749820","(857.2999877929688, 487.8999938964844)","1749774","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","695","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","250","314","23325","24245","31406","204","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","1748174","1748736","1750362","1419131","121178","144505","168752","1750885","1419448","200159","1419448","1750885","1419448","1748870","2119","1748174","New experiment","0","228","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","472","472","472","2","11","0","0","0","472","10","18","14","3","0","3","472","3","472","0","472","NA","Logs experimental data","NA","(1078.0999755859375, 674.0999755859375)","1752423","(870.0999755859375, 450.79998779296875)","1752375","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","706","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","314","23325","24245","31406","249","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1750915","1751280","1752963","1419131","121178","144505","168752","1753489","1419448","200159","1419448","1753489","1419448","1751415","2119","1750915","New experiment","0","228","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","473","473","473","2","11","0","0","0","473","10","18","14","3","0","3","473","3","473","0","473","NA","Logs experimental data","NA","(683.0999755859375, 641.7000122070312)","1755087","(882.5999755859375, 445.20001220703125)","1755040","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","281","314","23325","24245","31406","234","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","1753519","1754046","1755627","1419131","121178","144505","168752","1756164","1419448","200159","1419448","1756164","1419448","1754177","2119","1753519","New experiment","1","227","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","474","474","474","2","11","0","0","0","474","10","18","14","3","0","3","474","3","474","0","474","NA","Logs experimental data","NA","(1119.699951171875, 249.0)","1757692","(873.0999755859375, 443.8999938964844)","1757648","(954.2999877929688, 297.6000061035156)","1758643","(1101.699951171875, 226.39999389648438)","1758610","2","#D8D800","713","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1268","314","23325","24245","31406","1235","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1756194","1756522","1759183","1419131","121178","144505","168752","1759712","1419448","200159","1419448","1759712","1419448","1756657","2119","1756194","New experiment","1","226","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","475","475","475","2","12","0","0","0","475","10","18","14","3","0","3","475","3","475","0","475","NA","Logs experimental data","NA","(1092.5, 266.1000061035156)","1761172","(879.5, 450.70001220703125)","1761138","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","615","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","314","23325","24245","31406","265","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","1759742","1760120","1761714","1419131","121178","144505","168752","1762244","1419448","200159","1419448","1762244","1419448","1760254","2119","1759742","New experiment","0","236","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","476","476","476","2","12","0","0","0","476","10","19","14","3","0","3","476","3","476","0","476","NA","Logs experimental data","NA","(1071.699951171875, 643.7999877929688)","1763782","(859.5999755859375, 448.79998779296875)","1763738","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","270","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","371","314","23325","24245","31406","327","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1762274","1763005","1764321","1419131","121178","144505","168752","1764848","1419448","200159","1419448","1764848","1419448","1763137","2119","1762274","New experiment","0","236","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","477","477","477","2","12","0","0","0","477","10","20","14","3","0","3","477","3","477","0","477","NA","Logs experimental data","NA","(1104.4000244140625, 682.5)","1766034","(864.2999877929688, 458.20001220703125)","1765977","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","333","314","23325","24245","31406","276","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1764878","1765249","1766574","1419131","121178","144505","168752","1767105","1419448","200159","1419448","1767105","1419448","1765383","2119","1764878","New experiment","0","236","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","478","478","478","2","12","0","0","0","478","10","21","14","3","0","3","478","3","478","0","478","NA","Logs experimental data","NA","(1101.800048828125, 704.5)","1768512","(876.7000122070312, 457.70001220703125)","1768458","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","314","23325","24245","31406","239","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1767135","1767462","1769052","1419131","121178","144505","168752","1769574","1419448","200159","1419448","1769574","1419448","1767596","2119","1767135","New experiment","0","236","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","479","479","479","2","12","0","0","0","479","10","21","15","3","0","3","479","3","479","0","479","NA","Logs experimental data","NA","(687.9000244140625, 257.20001220703125)","1770928","(861.7999877929688, 461.8999938964844)","1770886","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","313","314","23325","24245","31406","271","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","1769604","1769982","1771468","1419131","121178","144505","168752","1771989","1419448","200159","1419448","1771989","1419448","1770115","2119","1769604","New experiment","0","236","NA","no","yes","1680","NA","NA"
