_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","81","NA","NA","NA","NA","legacy","NA","0","relative","0","0","81","81","81","NA","0","0","0","0","81","0","0","0","0","0","0","81","0","81","0","81","NA","Logs experimental data","NA","(1056.199951171875, 709.5)","440686","(829.2000122070312, 520.5999755859375)","440632","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","745","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","277","NA","30588","18510","123374","223","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","439155","439526","441224","NA","31962","62552","81063","441755","204440","204437","204439","441755","204439","439660","2135","439155","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","NA","NA","NA","NA","legacy","NA","0","relative","0","0","82","82","82","NA","0","0","0","0","82","0","0","0","0","0","0","82","0","82","0","82","NA","Logs experimental data","NA","(1084.800048828125, 677.7000122070312)","442940","(849.0999755859375, 511.29998779296875)","442885","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","302","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","390","NA","30588","18510","123374","335","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","441785","442111","443478","NA","31962","62552","81063","444000","204440","204437","204439","444000","204439","442244","2135","441785","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","NA","NA","NA","NA","legacy","NA","0","relative","0","0","83","83","83","NA","0","0","0","0","83","0","0","0","0","0","0","83","0","83","0","83","NA","Logs experimental data","NA","(552.4000244140625, 735.0999755859375)","445187","(850.7999877929688, 512.5999755859375)","445122","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","373","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","30588","18510","123374","248","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","444030","444364","445724","NA","31962","62552","81063","446251","204440","204437","204439","446251","204439","444498","2135","444030","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","NA","NA","NA","NA","legacy","NA","0","relative","0","0","84","84","84","NA","0","0","0","0","84","0","0","0","0","0","0","84","0","84","0","84","NA","Logs experimental data","NA","(639.0999755859375, 694.2999877929688)","447606","(875.7000122070312, 507.6000061035156)","447561","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","439","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","30588","18510","123374","249","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","446281","446734","448144","NA","31962","62552","81063","448675","204440","204437","204439","448675","204439","446868","2135","446281","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","NA","NA","NA","NA","legacy","NA","0","relative","0","0","85","85","85","NA","0","0","0","0","85","0","0","0","0","0","0","85","0","85","0","85","NA","Logs experimental data","NA","(666.0999755859375, 259.6000061035156)","450053","(857.2000122070312, 507.5)","449999","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","522","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","282","NA","30588","18510","123374","228","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","448705","449110","450591","NA","31962","62552","81063","451121","204440","204437","204439","451121","204439","449245","2135","448705","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","NA","NA","NA","NA","legacy","NA","0","relative","0","0","86","86","86","NA","0","0","0","0","86","0","0","0","0","0","0","86","0","86","0","86","NA","Logs experimental data","NA","(1084.5, 708.9000244140625)","452748","(859.5, 500.3999938964844)","452699","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","352","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","30588","18510","123374","229","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","451150","451979","453286","NA","31962","62552","81063","453808","204440","204437","204439","453808","204439","452113","2135","451150","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","NA","NA","NA","NA","legacy","NA","0","relative","0","0","87","87","87","NA","0","0","0","0","87","0","0","0","0","0","0","87","0","87","0","87","NA","Logs experimental data","NA","(635.5, 707.7999877929688)","455669","(859.0999755859375, 514.7000122070312)","455602","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","786","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","30588","18510","123374","263","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","453837","454413","456207","NA","31962","62552","81063","456738","204440","204437","204439","456738","204439","454548","2135","453837","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","88","88","88","NA","0","0","0","0","88","0","0","0","0","0","0","88","0","88","0","88","NA","Logs experimental data","NA","(648.5, 753.7999877929688)","458454","(831.7999877929688, 521.2999877929688)","458406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","30588","18510","123374","242","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","456767","457495","458992","NA","31962","62552","81063","459524","204440","204437","204439","459524","204439","457630","2135","456767","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","89","89","89","NA","0","0","0","0","89","0","0","0","0","0","0","89","0","89","0","89","NA","Logs experimental data","NA","(1063.199951171875, 703.2999877929688)","460958","(856.9000244140625, 513.5999755859375)","460902","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","524","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","291","NA","30588","18510","123374","235","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","459553","460006","461496","NA","31962","62552","81063","462031","204440","204437","204439","462031","204439","460140","2135","459553","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","NA","NA","NA","NA","legacy","NA","0","relative","0","0","90","90","90","NA","0","0","0","0","90","0","0","0","0","0","0","90","0","90","0","90","NA","Logs experimental data","NA","(671.5999755859375, 283.6000061035156)","463696","(863.2999877929688, 517.5)","463643","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","595","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","301","NA","30588","18510","123374","248","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","462060","462662","464234","NA","31962","62552","81063","464765","204440","204437","204439","464765","204439","462797","2135","462060","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","NA","NA","NA","NA","legacy","NA","0","relative","0","0","91","91","91","NA","0","0","0","0","91","0","0","0","0","0","0","91","0","91","0","91","NA","Logs experimental data","NA","(1014.2999877929688, 310.3999938964844)","466584","(836.5, 515.0999755859375)","466534","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","30588","18510","123374","206","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","464794","465579","467121","NA","31962","62552","81063","467651","204440","204437","204439","467650","204439","465712","2135","464794","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","NA","NA","NA","NA","legacy","NA","0","relative","0","0","92","92","92","NA","0","0","0","0","92","0","0","0","0","0","0","92","0","92","0","92","NA","Logs experimental data","NA","(1061.699951171875, 241.0)","469142","(852.7000122070312, 500.70001220703125)","469103","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","590","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","30588","18510","123374","217","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","467680","468158","469680","NA","31962","62552","81063","470209","204440","204437","204439","470208","204439","468292","2135","467680","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","NA","NA","NA","NA","legacy","NA","0","relative","0","0","93","93","93","NA","0","0","0","0","93","0","0","0","0","0","0","93","0","93","0","93","NA","Logs experimental data","NA","(637.2999877929688, 658.0999755859375)","471708","(857.5999755859375, 489.79998779296875)","471636","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","520","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","30588","18510","123374","236","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","470238","470741","472246","NA","31962","62552","81063","472777","204440","204437","204439","472777","204439","470875","2135","470238","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(1020.0999755859375, 315.70001220703125)","474180","(859.7000122070312, 522.0999755859375)","474134","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","455","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","30588","18510","123374","214","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","472807","473327","474718","NA","31962","62552","81063","475245","204440","204437","204439","475245","204439","473461","2135","472807","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(1064.300048828125, 694.5)","476614","(832.9000244140625, 519.7000122070312)","476558","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","30588","18510","123374","254","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","475275","475653","477152","NA","31962","62552","81063","477683","204440","204437","204439","477683","204439","475788","2135","475275","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(1069.800048828125, 692.0)","479351","(838.9000244140625, 517.7999877929688)","479305","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","383","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","30588","18510","123374","260","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","477713","478524","479889","NA","31962","62552","81063","480417","204440","204437","204439","480417","204439","478658","2135","477713","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(1035.0, 271.70001220703125)","481704","(836.7999877929688, 511.70001220703125)","481653","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","447","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","263","NA","30588","18510","123374","212","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","480447","480861","482242","NA","31962","62552","81063","482782","204440","204437","204439","482782","204439","480990","2135","480447","New experiment","0","0","NA","no","yes","1680","NA","NA"
