_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","2","0","0","0","124","1","0","1","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(616.9000244140625, 347.1000061035156)","754214","(833.5, 529.9000244140625)","754165","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","445","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","151","74215","32414","196404","283","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","752653","753299","754753","724580","79408","153625","186041","755281","724733","382446","724733","755281","724733","753433","2173","752653","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","2","0","0","0","125","1","1","1","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(1014.5999755859375, 683.7999877929688)","756838","(827.9000244140625, 531.9000244140625)","756797","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","302","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","432","151","74215","32414","196404","391","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","755311","755972","757377","724580","79408","153625","186041","757905","724733","382446","724733","757905","724733","756100","2173","755311","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","2","0","0","0","126","1","1","2","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(657.4000244140625, 358.70001220703125)","759719","(826.0999755859375, 534.7000122070312)","759678","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","370","151","74215","32414","196404","329","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","757935","758595","760258","724580","79408","153625","186041","760787","724733","382446","724733","760787","724733","758724","2173","757935","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","3","0","0","0","127","1","1","2","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(1078.0, 343.8999938964844)","762084","(852.9000244140625, 511.20001220703125)","762038","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","205","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","427","151","74215","32414","196404","381","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","760817","761316","762625","724580","79408","153625","186041","763144","724733","382446","724733","763144","724733","761449","2173","760817","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","NA","NA","NA","NA","legacy","NA","0","relative","0","0","128","128","128","0","3","0","0","0","128","1","2","2","1","0","1","128","1","128","0","128","NA","Logs experimental data","NA","(1110.199951171875, 697.0)","764574","(843.2000122070312, 509.1000061035156)","764539","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","215","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","377","151","74215","32414","196404","342","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","763174","763844","765114","724580","79408","153625","186041","765640","724733","382446","724733","765640","724733","763979","2173","763174","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","NA","NA","NA","NA","legacy","NA","0","relative","0","0","129","129","129","0","3","0","0","0","129","1","3","2","1","0","1","129","1","129","0","129","NA","Logs experimental data","NA","(1076.5999755859375, 703.9000244140625)","766904","(853.0, 542.7999877929688)","766860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","395","151","74215","32414","196404","351","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","765670","766163","767445","724580","79408","153625","186041","773747","724733","382446","724733","767975","724733","766297","2173","765670","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","4","0","0","0","130","1","3","2","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(1016.7000122070312, 286.6000061035156)","779123","(834.5, 535.0)","779080","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","566","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","337","151","74215","32414","196404","294","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","773783","778083","779665","724580","79408","153625","186041","780195","724733","382446","724733","780195","724733","778216","2173","773783","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","4","0","0","0","131","1","4","2","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(1057.0999755859375, 681.9000244140625)","782590","(835.2999877929688, 523.2999877929688)","782558","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","525","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","340","151","74215","32414","196404","308","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","780239","781587","783130","724580","79408","153625","186041","783662","724733","382446","724733","783662","724733","781721","2173","780239","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","4","0","0","0","132","1","4","3","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(629.0, 335.79998779296875)","785340","(831.5999755859375, 569.7999877929688)","785300","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","412","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","483","151","74215","32414","196404","443","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","783692","784307","785880","724580","79408","153625","186041","786411","724733","382446","724733","786411","724733","784441","2173","783692","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","4","0","0","0","133","1","4","4","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(627.4000244140625, 292.8999938964844)","787916","(843.4000244140625, 518.7000122070312)","787874","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","349","151","74215","32414","196404","307","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","786441","787196","788455","724580","79408","153625","186041","788983","724733","382446","724733","788983","724733","787331","2173","786441","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","4","0","0","0","134","2","4","4","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(648.0, 712.4000244140625)","791091","(830.5, 543.2000122070312)","791059","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","466","151","74215","32414","196404","434","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","789012","789858","791632","724580","79408","153625","186041","792163","724733","382446","724733","792162","724733","789992","2173","789012","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","NA","NA","NA","NA","legacy","NA","0","relative","0","0","135","135","135","0","4","0","0","0","135","2","4","5","1","0","1","135","1","135","0","135","NA","Logs experimental data","NA","(660.7000122070312, 393.6000061035156)","794074","(829.0, 543.0)","794037","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","347","151","74215","32414","196404","310","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","792192","793058","794611","724580","79408","153625","186041","795139","724733","382446","724733","795139","724733","793191","2173","792192","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","4","0","0","0","136","2","4","6","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(594.5999755859375, 338.3999938964844)","796476","(826.4000244140625, 531.5)","796434","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","247","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","361","151","74215","32414","196404","319","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","795169","795731","797015","724580","79408","153625","186041","797545","724733","382446","724733","797545","724733","795864","2173","795169","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","4","0","0","0","137","2","5","6","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(1000.7000122070312, 703.5999755859375)","798948","(862.7999877929688, 545.9000244140625)","798902","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","298","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","386","151","74215","32414","196404","340","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","797575","798132","799487","724580","79408","153625","186041","800007","724733","382446","724733","800007","724733","798260","2173","797575","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","5","0","0","0","138","2","5","6","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(989.4000244140625, 276.8999938964844)","801786","(820.0, 518.9000244140625)","801745","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","727","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","395","151","74215","32414","196404","354","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","800037","800532","802327","724580","79408","153625","186041","802869","724733","382446","724733","802869","724733","800660","2173","800037","New experiment","0","33","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","6","0","0","0","139","2","5","6","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(1030.199951171875, 309.6000061035156)","804796","(826.4000244140625, 530.0)","804753","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","457","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","151","74215","32414","196404","252","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","802899","803906","805338","724580","79408","153625","186041","805863","724733","382446","724733","805863","724733","804041","2173","802899","New experiment","0","43","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","6","0","0","0","140","3","5","6","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(616.5, 710.4000244140625)","807475","(822.4000244140625, 506.3999938964844)","807441","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","269","151","74215","32414","196404","235","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","805893","806467","808016","724580","79408","153625","186041","808547","724733","382446","724733","808547","724733","806602","2173","805893","New experiment","0","44","NA","no","yes","1680","NA","NA"
