_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","117","NA","NA","NA","NA","legacy","NA","0","relative","0","0","117","117","117","NA","0","0","0","0","117","0","0","0","0","0","0","117","0","117","0","117","NA","Logs experimental data","NA","(1124.5, 703.4000244140625)","598481","(859.5999755859375, 513.2000122070312)","598444","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","760","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","354","NA","27601","16582","116604","317","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","596183","597226","599019","NA","43305","70908","87492","599549","204099","204097","204099","599549","204099","597362","2098","596183","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(1092.4000244140625, 711.9000244140625)","601299","(846.7000122070312, 510.5)","601262","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","382","NA","27601","16582","116604","345","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","599579","600186","601837","NA","43305","70908","87492","602367","204099","204097","204099","602367","204099","600320","2098","599579","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(1049.300048828125, 362.1000061035156)","604924","(842.4000244140625, 523.7000122070312)","604887","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","337","NA","27601","16582","116604","300","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","602397","603674","605462","NA","43305","70908","87492","605981","204099","204097","204099","605981","204099","603807","2098","602397","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","0","0","0","0","120","0","1","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(1108.5, 773.4000244140625)","715607","(837.5, 512.4000244140625)","715552","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","422","107472","27601","16582","116604","367","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","713524","714822","716147","606021","43305","70908","87492","716672","713494","204097","713494","716672","713494","714955","2098","713524","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","NA","NA","NA","NA","legacy","NA","0","relative","0","0","121","121","121","0","1","0","0","0","121","0","1","0","1","0","1","121","1","121","0","121","NA","Logs experimental data","NA","(1091.5999755859375, 331.1000061035156)","719550","(834.0, 525.4000244140625)","719508","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","344","107472","27601","16582","116604","302","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","716702","718327","720092","606021","43305","70908","87492","720620","713494","204097","713494","720620","713494","718460","2098","716702","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","NA","NA","NA","NA","legacy","NA","0","relative","0","0","122","122","122","0","1","0","0","0","122","0","2","0","1","0","1","122","1","122","0","122","NA","Logs experimental data","NA","(1066.300048828125, 761.4000244140625)","722923","(840.7999877929688, 528.9000244140625)","722879","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","749","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","429","107472","27601","16582","116604","385","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","720649","721613","723463","606021","43305","70908","87492","723995","713494","204097","713494","723995","713494","721741","2098","720649","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","1","0","0","0","123","0","2","1","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(582.5999755859375, 303.6000061035156)","726019","(845.2999877929688, 522.9000244140625)","725977","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","718","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","384","107472","27601","16582","116604","342","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","724025","724779","726558","606021","43305","70908","87492","727088","713494","204097","713494","727088","713494","724912","2098","724025","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","1","0","0","0","124","1","2","1","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(592.5999755859375, 686.7999877929688)","728764","(847.0, 518.7999877929688)","728714","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","473","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","330","107472","27601","16582","116604","280","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","727118","727823","729305","606021","43305","70908","87492","729836","713494","204097","713494","729836","713494","727957","2098","727118","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","2","0","0","0","125","1","2","1","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(1080.5999755859375, 323.0)","731910","(834.0, 536.4000244140625)","731865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","424","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","309","107472","27601","16582","116604","264","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","729865","731038","732451","606021","43305","70908","87492","732981","713494","204097","713494","732981","713494","731173","2098","729865","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","3","0","0","0","126","1","2","1","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(1091.300048828125, 334.3999938964844)","734975","(840.0999755859375, 516.9000244140625)","734935","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","334","107472","27601","16582","116604","294","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","733010","733991","735517","606021","43305","70908","87492","736048","713494","204097","713494","736048","713494","734123","2098","733010","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","3","0","0","0","127","1","3","1","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(1134.5999755859375, 741.9000244140625)","737623","(848.4000244140625, 525.9000244140625)","737571","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","420","107472","27601","16582","116604","368","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","736077","736828","738163","606021","43305","70908","87492","747661","713494","204097","713494","738702","713494","736963","2098","736077","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","NA","NA","NA","NA","legacy","NA","0","relative","0","0","128","128","128","0","3","0","0","0","128","2","3","1","1","0","1","128","1","128","0","128","NA","Logs experimental data","NA","(597.0, 728.2000122070312)","750446","(828.2000122070312, 516.0999755859375)","750397","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","793","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","107472","27601","16582","116604","255","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","747698","749211","750987","606021","43305","70908","87492","751514","713494","204097","713494","751514","713494","749344","2098","747698","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","NA","NA","NA","NA","legacy","NA","0","relative","0","0","129","129","129","0","3","0","0","0","129","2","3","2","1","0","1","129","1","129","0","129","NA","Logs experimental data","NA","(586.2000122070312, 320.29998779296875)","753331","(837.0999755859375, 533.9000244140625)","753292","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","335","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","107472","27601","16582","116604","307","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","751544","752511","753871","606021","43305","70908","87492","754401","713494","204097","713494","754401","713494","752646","2098","751544","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","3","0","0","0","130","2","3","3","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(614.7999877929688, 322.0)","756684","(833.2999877929688, 525.2999877929688)","756646","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","107472","27601","16582","116604","255","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","754431","755712","757224","606021","43305","70908","87492","757755","713494","204097","713494","757755","713494","755847","2098","754431","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","3","0","0","0","131","2","4","3","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(1092.4000244140625, 739.9000244140625)","760178","(854.0, 523.5999755859375)","760142","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","417","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","315","107472","27601","16582","116604","279","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","757785","759308","760718","606021","43305","70908","87492","761248","713494","204097","713494","761248","713494","759442","2098","757785","New experiment","0","32","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","4","0","0","0","132","2","4","3","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1092.699951171875, 308.79998779296875)","763685","(837.9000244140625, 521.5)","763644","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","355","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","266","107472","27601","16582","116604","225","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","761278","762927","764226","606021","43305","70908","87492","764752","713494","204097","713494","764752","713494","763061","2098","761278","New experiment","0","42","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","4","0","0","0","133","2","4","4","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(621.2999877929688, 310.6000061035156)","768120","(848.7000122070312, 528.7999877929688)","768083","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","766","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","415","107472","27601","16582","116604","378","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","764782","766799","768659","606021","43305","70908","87492","769189","713494","204097","713494","769189","713494","766934","2098","764782","New experiment","0","42","NA","no","yes","1680","NA","NA"
