_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","3","0","0","0","132","5","3","2","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1052.5, 712.4000244140625)","526891","(839.0999755859375, 535.2000122070312)","526837","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","293","12370","22230","14414","65094","239","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","525354","525996","527433","473484","41747","63979","78395","527965","485855","143489","485855","527965","485855","526126","2099","525354","New experiment","0","35","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","3","0","0","0","133","5","4","2","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(1013.2999877929688, 332.79998779296875)","529546","(838.0999755859375, 516.0999755859375)","529512","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","593","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","12370","22230","14414","65094","243","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","527995","528543","530086","473484","41747","63979","78395","530616","485855","143489","485855","530616","485855","528675","2099","527995","New experiment","0","35","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","3","0","0","0","134","6","4","2","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(1054.0, 700.7999877929688)","531995","(839.5, 527.7000122070312)","531943","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","369","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","323","12370","22230","14414","65094","271","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","530646","531165","532537","473484","41747","63979","78395","533059","485855","143489","485855","533059","485855","531299","2099","530646","New experiment","0","45","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","NA","NA","NA","NA","legacy","NA","0","relative","0","0","135","135","135","0","3","0","0","0","135","6","5","2","1","0","1","135","1","135","0","135","NA","Logs experimental data","NA","(1046.5, 340.79998779296875)","534399","(839.0999755859375, 528.2999877929688)","534359","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","299","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","12370","22230","14414","65094","276","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","533089","533646","534938","473484","41747","63979","78395","535469","485855","143489","485855","535469","485855","533780","2099","533089","New experiment","0","45","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","4","0","0","0","136","6","5","2","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(635.4000244140625, 696.4000244140625)","537449","(849.7999877929688, 536.7999877929688)","537390","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","787","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","350","12370","22230","14414","65094","291","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","535499","536173","537990","473484","41747","63979","78395","538515","485855","143489","485855","538515","485855","536307","2099","535499","New experiment","0","55","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","4","0","0","0","137","6","5","3","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(657.0, 341.3999938964844)","540308","(832.7999877929688, 528.0)","540265","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","452","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","12370","22230","14414","65094","300","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","538545","539373","540847","473484","41747","63979","78395","541377","485855","143489","485855","541377","485855","539508","2099","538545","New experiment","0","55","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","4","0","0","0","138","7","5","3","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(1055.4000244140625, 719.7000122070312)","542908","(836.7000122070312, 529.7999877929688)","542852","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","556","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","327","12370","22230","14414","65094","271","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","541407","541886","543449","473484","41747","63979","78395","548556","485855","143489","485855","543971","485855","542020","2099","541406","New experiment","0","56","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","5","0","0","0","139","7","5","3","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(604.7000122070312, 672.2000122070312)","551186","(839.5, 521.7999877929688)","551131","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","409","12370","22230","14414","65094","354","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","548624","550288","551728","473484","41747","63979","78395","552260","485855","143489","485855","552260","485855","550430","2099","548624","New experiment","0","66","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","6","0","0","0","140","7","5","3","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(620.5999755859375, 697.0999755859375)","553908","(840.7000122070312, 531.7000122070312)","553859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","304","12370","22230","14414","65094","255","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","552304","552861","554450","473484","41747","63979","78395","554979","485855","143489","485855","554979","485855","552994","2099","552304","New experiment","0","76","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","6","0","0","0","141","7","5","4","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(639.4000244140625, 314.1000061035156)","556427","(827.9000244140625, 520.5999755859375)","556387","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","416","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","324","12370","22230","14414","65094","284","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","555008","555550","556966","473484","41747","63979","78395","559678","485855","143489","485855","557497","485855","555682","2099","555008","New experiment","0","76","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","6","0","0","0","142","7","6","4","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(1040.0, 337.29998779296875)","563371","(838.2000122070312, 529.0)","563335","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","718","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","12370","22230","14414","65094","240","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","559714","562238","563911","473484","41747","63979","78395","564442","485855","143489","485855","564442","485855","562372","2099","559714","New experiment","0","76","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","6","0","0","0","143","8","6","4","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(1077.0999755859375, 726.7999877929688)","566118","(846.5, 517.5)","566060","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","641","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","322","12370","22230","14414","65094","264","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","564472","565016","566660","473484","41747","63979","78395","567201","485855","143489","485855","567201","485855","565151","2099","564472","New experiment","0","77","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","6","0","0","0","144","9","6","4","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1069.0, 709.5)","568888","(837.4000244140625, 526.5999755859375)","568831","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","574","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","12370","22230","14414","65094","261","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","567231","567856","569430","473484","41747","63979","78395","569960","485855","143489","485855","569960","485855","567991","2099","567231","New experiment","0","78","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","6","0","0","0","145","10","6","4","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(1057.5, 712.2000122070312)","571277","(832.2999877929688, 530.2999877929688)","571221","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","448","12370","22230","14414","65094","392","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","569990","570488","571818","473484","41747","63979","78395","572339","485855","143489","485855","572339","485855","570621","2099","569990","New experiment","0","79","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","6","0","0","0","146","11","6","4","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(1058.0999755859375, 728.7000122070312)","573845","(830.9000244140625, 532.4000244140625)","573794","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","381","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","303","12370","22230","14414","65094","252","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","572369","573022","574386","473484","41747","63979","78395","574915","485855","143489","485855","574915","485855","573157","2099","572369","New experiment","0","80","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","6","0","0","0","147","11","7","4","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(1062.199951171875, 360.79998779296875)","576252","(839.9000244140625, 527.5999755859375)","576211","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","12370","22230","14414","65094","277","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","574945","575487","576791","473484","41747","63979","78395","577321","485855","143489","485855","577321","485855","575629","2099","574945","New experiment","0","80","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","7","0","0","0","148","11","7","4","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(597.2999877929688, 712.5)","578788","(838.7000122070312, 535.0999755859375)","578745","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","279","12370","22230","14414","65094","236","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","577351","577887","579329","473484","41747","63979","78395","579858","485855","143489","485855","579858","485855","578022","2099","577351","New experiment","0","81","NA","no","yes","1680","NA","NA"
