_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","88","NA","NA","NA","NA","legacy","NA","0","relative","0","0","88","88","88","NA","0","0","0","0","88","0","0","0","0","0","0","88","0","88","0","88","NA","Logs experimental data","NA","(635.4000244140625, 370.29998779296875)","467389","(832.9000244140625, 519.0)","467356","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","265","NA","43817","27087","75862","232","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","460765","466455","467926","NA","62604","106422","133510","468455","209375","209372","209375","468455","209375","466590","2101","460765","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","NA","NA","NA","NA","legacy","NA","0","relative","0","0","89","89","89","NA","0","0","0","0","89","0","0","0","0","0","0","89","0","89","0","89","NA","Logs experimental data","NA","(921.5999755859375, 462.79998779296875)","469827","(840.4000244140625, 532.9000244140625)","469799","(1020.9000244140625, 343.29998779296875)","469927","(911.0, 468.6000061035156)","469887","2","#D8D800","297","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","360","NA","43817","27087","75862","320","NA","NA","legacy","experiment","9","odd","legacy","0","north_east","2100","2101","468485","469133","470466","NA","62604","106422","133510","470995","209375","209372","209375","470995","209375","469266","2101","468485","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","NA","NA","NA","NA","legacy","NA","0","relative","0","0","90","90","90","NA","0","0","0","0","90","0","0","0","0","0","0","90","0","90","0","90","NA","Logs experimental data","NA","(1075.5999755859375, 727.5)","472469","(841.2000122070312, 522.0)","472414","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","514","NA","43817","27087","75862","459","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","471024","471502","473008","NA","62604","106422","133510","473539","209375","209372","209375","473539","209375","471637","2101","471024","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","NA","NA","NA","NA","legacy","NA","0","relative","0","0","91","91","91","NA","0","0","0","0","91","0","0","0","0","0","0","91","0","91","0","91","NA","Logs experimental data","NA","(651.5, 333.29998779296875)","475338","(848.2000122070312, 507.70001220703125)","475304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","264","NA","43817","27087","75862","230","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","473568","474317","475876","NA","62604","106422","133510","476404","209375","209372","209375","476404","209375","474451","2101","473568","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","NA","NA","NA","NA","legacy","NA","0","relative","0","0","92","92","92","NA","0","0","0","0","92","0","0","0","0","0","0","92","0","92","0","92","NA","Logs experimental data","NA","(623.2999877929688, 660.4000244140625)","477848","(834.7999877929688, 511.29998779296875)","477802","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","542","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","265","NA","43817","27087","75862","219","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","476433","476894","478386","NA","62604","106422","133510","478917","209375","209372","209375","478917","209375","477037","2101","476433","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","NA","NA","NA","NA","legacy","NA","0","relative","0","0","93","93","93","NA","0","0","0","0","93","0","0","0","0","0","0","93","0","93","0","93","NA","Logs experimental data","NA","(1071.4000244140625, 717.0)","480454","(836.0, 529.0999755859375)","480394","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","738","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","300","NA","43817","27087","75862","240","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","478946","479278","480991","NA","62604","106422","133510","481518","209375","209372","209375","481518","209375","479412","2101","478946","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(594.7000122070312, 723.2999877929688)","482895","(835.5999755859375, 525.2999877929688)","482832","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","221","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","479","NA","43817","27087","75862","416","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","481547","482061","483432","NA","62604","106422","133510","483964","209375","209372","209375","483964","209375","482192","2101","481547","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(1064.800048828125, 711.4000244140625)","485284","(837.5999755859375, 529.7000122070312)","485226","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","427","NA","43817","27087","75862","369","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","483993","484374","485822","NA","62604","106422","133510","486351","209375","209372","209375","486350","209375","484508","2101","483993","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(1042.0999755859375, 301.5)","488010","(839.7999877929688, 485.1000061035156)","487814","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","467","NA","43817","27087","75862","271","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","486380","486765","488548","NA","62604","106422","133510","489088","209375","209372","209375","489088","209375","486899","2101","486380","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(1031.9000244140625, 306.5)","490671","(836.4000244140625, 514.0)","490621","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","454","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","470","NA","43817","27087","75862","420","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","489118","489615","491209","NA","62604","106422","133510","491739","209375","209372","209375","491739","209375","489743","2101","489118","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","NA","NA","NA","NA","legacy","NA","0","relative","0","0","98","98","98","NA","0","0","0","0","98","0","0","0","0","0","0","98","0","98","0","98","NA","Logs experimental data","NA","(611.2000122070312, 358.0)","493078","(824.0, 541.2999877929688)","493042","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","288","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","494","NA","43817","27087","75862","458","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","491769","492158","493616","NA","62604","106422","133510","494144","209375","209372","209375","494144","209375","492293","2101","491769","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","NA","NA","NA","NA","legacy","NA","0","relative","0","0","99","99","99","NA","0","0","0","0","99","0","0","0","0","0","0","99","0","99","0","99","NA","Logs experimental data","NA","(1058.699951171875, 691.4000244140625)","495656","(847.0999755859375, 517.5)","495603","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","219","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","549","NA","43817","27087","75862","496","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","494174","494750","496195","NA","62604","106422","133510","496726","209375","209372","209375","496726","209375","494884","2101","494174","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","NA","NA","NA","NA","legacy","NA","0","relative","0","0","100","100","100","NA","0","0","0","0","100","0","0","0","0","0","0","100","0","100","0","100","NA","Logs experimental data","NA","(1070.5, 689.0)","498096","(854.0, 514.0)","498041","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","430","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","399","NA","43817","27087","75862","344","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","496756","497126","498634","NA","62604","106422","133510","499154","209375","209372","209375","499154","209375","497262","2101","496756","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","NA","NA","NA","NA","legacy","NA","0","relative","0","0","101","101","101","NA","0","0","0","0","101","0","0","0","0","0","0","101","0","101","0","101","NA","Logs experimental data","NA","(643.5999755859375, 672.7999877929688)","500543","(828.9000244140625, 521.9000244140625)","500490","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","386","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","43817","27087","75862","260","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","499184","499712","501081","NA","62604","106422","133510","501612","209375","209372","209375","501612","209375","499840","2101","499184","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","NA","NA","NA","NA","legacy","NA","0","relative","0","0","102","102","102","NA","0","0","0","0","102","0","0","0","0","0","0","102","0","102","0","102","NA","Logs experimental data","NA","(1062.5, 728.5999755859375)","503022","(839.4000244140625, 524.0999755859375)","502966","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","466","NA","43817","27087","75862","410","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","501642","502102","503561","NA","62604","106422","133510","504083","209375","209372","209375","504083","209375","502236","2101","501642","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(632.2999877929688, 317.3999938964844)","505281","(839.9000244140625, 542.7999877929688)","505235","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","354","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","346","NA","43817","27087","75862","300","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","504113","504446","505819","NA","62604","106422","133510","506339","209375","209372","209375","506339","209375","504578","2101","504113","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","NA","NA","NA","NA","legacy","NA","0","relative","0","0","104","104","104","NA","0","0","0","0","104","0","0","0","0","0","0","104","0","104","0","104","NA","Logs experimental data","NA","(1041.4000244140625, 293.3999938964844)","507843","(851.2999877929688, 519.0999755859375)","507792","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","374","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","484","NA","43817","27087","75862","433","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","506369","506847","508381","NA","62604","106422","133510","508899","209375","209372","209375","508899","209375","506982","2101","506369","New experiment","0","0","NA","no","yes","1680","NA","NA"
