_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","55","NA","NA","NA","NA","legacy","NA","0","relative","0","0","175","175","175","0","13","0","0","0","175","7","6","13","1","0","1","175","1","175","0","175","NA","Logs experimental data","NA","(947.7999877929688, 488.29998779296875)","788617","(842.7000122070312, 518.2000122070312)","788593","(1057.9000244140625, 295.6000061035156)","788700","(949.9000244140625, 481.1000061035156)","788666","2","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","448","7602","81423","107742","3663","414","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2065","2065","787113","787478","789240","608577","50039","131464","239207","789771","616181","242871","616181","789771","616181","787613","2065","787113","New experiment","1","84","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","NA","NA","NA","NA","legacy","NA","0","relative","0","0","176","176","176","0","13","0","0","0","176","8","6","13","1","0","1","176","1","176","0","176","NA","Logs experimental data","NA","(1068.5999755859375, 291.8999938964844)","791004","(844.0999755859375, 528.7000122070312)","790964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","277","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","454","7602","81423","107742","3663","414","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","789800","790135","791545","608577","50039","131464","239207","792074","616181","242871","616181","792074","616181","790269","2065","789800","New experiment","0","85","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","NA","NA","NA","NA","legacy","NA","0","relative","0","0","177","177","177","0","13","0","0","0","177","8","6","14","1","0","1","177","1","177","0","177","NA","Logs experimental data","NA","(657.4000244140625, 709.7000122070312)","793505","(843.9000244140625, 527.9000244140625)","793458","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","561","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","296","7602","81423","107742","3663","249","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","792104","792502","794045","608577","50039","131464","239207","819083","616181","242871","616181","794571","616181","792645","2065","792104","New experiment","0","85","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","NA","NA","NA","NA","legacy","NA","0","relative","0","0","178","178","178","0","14","0","0","0","178","8","6","14","1","0","1","178","1","178","0","178","NA","Logs experimental data","NA","(642.9000244140625, 283.3999938964844)","823436","(840.0999755859375, 525.9000244140625)","823397","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","323","7602","81423","107742","3663","284","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","819118","822471","823977","608577","50039","131464","239207","824508","616181","242871","616181","824508","616181","822606","2065","819118","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","NA","NA","NA","NA","legacy","NA","0","relative","0","0","179","179","179","0","14","0","0","0","179","8","6","15","1","0","1","179","1","179","0","179","NA","Logs experimental data","NA","(653.9000244140625, 723.7999877929688)","827885","(846.0999755859375, 519.5)","827840","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","580","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","7602","81423","107742","3663","241","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","824551","826876","828424","608577","50039","131464","239207","828953","616181","242871","616181","828952","616181","827014","2065","824551","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","NA","NA","NA","NA","legacy","NA","0","relative","0","0","180","180","180","0","15","0","0","0","180","8","6","15","1","0","1","180","1","180","0","180","NA","Logs experimental data","NA","(635.2999877929688, 324.70001220703125)","830860","(833.0999755859375, 526.7999877929688)","830821","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","749","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","7602","81423","107742","3663","243","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","828982","829692","831402","608577","50039","131464","239207","831931","616181","242871","616181","831931","616181","829826","2065","828982","New experiment","0","105","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","NA","NA","NA","NA","legacy","NA","0","relative","0","0","181","181","181","0","16","0","0","0","181","8","6","15","1","0","1","181","1","181","0","181","NA","Logs experimental data","NA","(664.0, 316.8999938964844)","833980","(848.9000244140625, 524.0)","833937","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","748","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","352","7602","81423","107742","3663","309","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","831961","832743","834522","608577","50039","131464","239207","835051","616181","242871","616181","835051","616181","832877","2065","831961","New experiment","0","115","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","NA","NA","NA","NA","legacy","NA","0","relative","0","0","182","182","182","0","16","0","0","0","182","8","6","15","1","0","1","182","1","182","0","182","NA","Logs experimental data","NA","(963.2000122070312, 630.2999877929688)","836736","(825.0999755859375, 515.4000244140625)","836702","(1043.9000244140625, 710.4000244140625)","836845","(956.7999877929688, 629.9000244140625)","836818","2","#D8D800","550","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","399","7602","81423","107742","3663","372","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","835081","835757","837386","608577","50039","131464","239207","837917","616181","242871","616181","837917","616181","835892","2065","835081","New experiment","1","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","NA","NA","NA","NA","legacy","NA","0","relative","0","0","183","183","183","0","16","0","0","0","183","8","6","16","1","0","1","183","1","183","0","183","NA","Logs experimental data","NA","(610.7999877929688, 723.2999877929688)","839991","(835.7000122070312, 518.4000244140625)","839934","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","454","7602","81423","107742","3663","397","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","837947","839197","840529","608577","50039","131464","239207","841050","616181","242871","616181","841050","616181","839331","2065","837947","New experiment","0","114","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","NA","NA","NA","NA","legacy","NA","0","relative","0","0","184","184","184","0","16","0","0","0","184","9","6","16","1","0","1","184","1","184","0","184","NA","Logs experimental data","NA","(1049.0, 323.29998779296875)","842823","(837.9000244140625, 528.2999877929688)","842786","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","264","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","436","7602","81423","107742","3663","399","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","841080","841988","843364","608577","50039","131464","239207","843894","616181","242871","616181","843894","616181","842118","2065","841080","New experiment","0","124","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","NA","NA","NA","NA","legacy","NA","0","relative","0","0","185","185","185","0","16","0","0","0","185","9","6","17","1","0","1","185","1","185","0","185","NA","Logs experimental data","NA","(662.7999877929688, 678.0)","846045","(847.7000122070312, 522.5)","846003","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","293","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","296","7602","81423","107742","3663","254","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","843924","845318","846584","608577","50039","131464","239207","847110","616181","242871","616181","847110","616181","845452","2065","843924","New experiment","0","124","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","NA","NA","NA","NA","legacy","NA","0","relative","0","0","186","186","186","0","16","0","0","0","186","9","6","18","1","0","1","186","1","186","0","186","NA","Logs experimental data","NA","(670.0, 703.9000244140625)","849395","(838.5999755859375, 515.7000122070312)","849355","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","463","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","7602","81423","107742","3663","259","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","847140","848493","849935","608577","50039","131464","239207","850459","616181","242871","616181","850459","616181","848629","2065","847140","New experiment","0","124","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","NA","NA","NA","NA","legacy","NA","0","relative","0","0","187","187","187","0","16","0","0","0","187","10","6","18","1","0","1","187","1","187","0","187","NA","Logs experimental data","NA","(1061.9000244140625, 319.79998779296875)","852962","(850.5999755859375, 531.4000244140625)","852918","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","703","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","398","7602","81423","107742","3663","354","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","850489","851724","853504","608577","50039","131464","239207","854028","616181","242871","616181","854028","616181","851858","2065","850489","New experiment","0","125","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","NA","NA","NA","NA","legacy","NA","0","relative","0","0","188","188","188","0","16","0","0","0","188","11","6","18","1","0","1","188","1","188","0","188","NA","Logs experimental data","NA","(986.5, 377.1000061035156)","856198","(848.2999877929688, 514.2000122070312)","856168","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","692","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","283","7602","81423","107742","3663","253","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","854058","855085","856740","608577","50039","131464","239207","857260","616181","242871","616181","857260","616181","855219","2065","854058","New experiment","0","126","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","NA","NA","NA","NA","legacy","NA","0","relative","0","0","189","189","189","0","16","0","0","0","189","12","6","18","1","0","1","189","1","189","0","189","NA","Logs experimental data","NA","(1074.5999755859375, 297.29998779296875)","859455","(848.9000244140625, 523.2000122070312)","859415","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","444","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","466","7602","81423","107742","3663","426","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","857290","858407","859994","608577","50039","131464","239207","860524","616181","242871","616181","860524","616181","858542","2065","857290","New experiment","0","127","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","NA","NA","NA","NA","legacy","NA","0","relative","0","0","190","190","190","0","16","0","0","0","190","13","6","18","1","0","1","190","1","190","0","190","NA","Logs experimental data","NA","(1055.699951171875, 300.79998779296875)","862710","(838.0, 514.0)","862675","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","636","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","436","7602","81423","107742","3663","401","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","860554","861501","863252","608577","50039","131464","239207","863771","616181","242871","616181","863771","616181","861635","2065","860554","New experiment","0","137","NA","no","yes","1680","NA","NA"
