_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","54","NA","NA","NA","NA","legacy","NA","0","relative","0","0","174","174","174","0","12","0","0","0","174","14","12","10","1","0","1","174","1","174","0","174","NA","Logs experimental data","NA","(681.2999877929688, 703.7999877929688)","719316","(845.2999877929688, 527.9000244140625)","719272","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","357","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","488","14034","24206","20334","38510","444","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","716440","718334","719857","526427","39051","63258","83594","720379","540463","122104","540463","720379","540463","718467","2090","716440","New experiment","0","136","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","NA","NA","NA","NA","legacy","NA","0","relative","0","0","175","175","175","0","12","0","0","0","175","15","12","10","1","0","1","175","1","175","0","175","NA","Logs experimental data","NA","(666.5, 713.5)","721958","(851.5999755859375, 526.2000122070312)","721905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","277","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","466","14034","24206","20334","38510","413","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","720408","721078","722487","526427","39051","63258","83594","723018","540463","122104","540463","723018","540463","721211","2090","720408","New experiment","0","137","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","NA","NA","NA","NA","legacy","NA","0","relative","0","0","176","176","176","0","12","0","0","0","176","15","12","11","1","0","1","176","1","176","0","176","NA","Logs experimental data","NA","(659.2000122070312, 322.29998779296875)","724359","(850.0, 526.9000244140625)","724314","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","307","14034","24206","20334","38510","262","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","723047","723398","724898","526427","39051","63258","83594","725418","540463","122104","540463","725418","540463","723530","2090","723047","New experiment","0","137","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","NA","NA","NA","NA","legacy","NA","0","relative","0","0","177","177","177","0","12","0","0","0","177","15","13","11","1","0","1","177","1","177","0","177","NA","Logs experimental data","NA","(985.7000122070312, 711.0)","726918","(844.5, 542.7000122070312)","726873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","406","14034","24206","20334","38510","361","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","725447","725776","727456","526427","39051","63258","83594","727979","540463","122104","540463","727979","540463","725910","2090","725447","New experiment","0","137","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","NA","NA","NA","NA","legacy","NA","0","relative","0","0","178","178","178","0","12","0","0","0","178","15","13","11","1","0","1","178","1","178","0","178","NA","Logs experimental data","NA","(986.0, 383.6000061035156)","729074","(856.4000244140625, 508.3999938964844)","729049","(1074.199951171875, 294.1000061035156)","729231","(1012.4000244140625, 345.0)","729210","2","#D8D800","270","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","449","14034","24206","20334","38510","428","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2089","2090","728008","728374","729771","526427","39051","63258","83594","730299","540463","122104","540463","730299","540463","728509","2090","728008","New experiment","1","136","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","NA","NA","NA","NA","legacy","NA","0","relative","0","0","179","179","179","0","12","0","0","0","179","15","14","11","1","0","1","179","1","179","0","179","NA","Logs experimental data","NA","(1015.5, 704.0999755859375)","732412","(852.7999877929688, 550.4000244140625)","732365","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","786","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","427","14034","24206","20334","38510","380","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","730328","731061","732951","526427","39051","63258","83594","733481","540463","122104","540463","733481","540463","731195","2090","730328","New experiment","0","136","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","NA","NA","NA","NA","legacy","NA","0","relative","0","0","180","180","180","0","12","0","0","0","180","15","14","11","1","0","1","180","1","180","0","180","NA","Logs experimental data","NA","(963.4000244140625, 669.0)","735102","(821.0, 523.4000244140625)","735052","(1055.5999755859375, 704.9000244140625)","735404","(981.9000244140625, 687.0999755859375)","735383","2","#D8D800","641","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","778","14034","24206","20334","38510","757","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2089","2090","733510","733845","735945","526427","39051","63258","83594","736473","540463","122104","540463","736473","540463","733980","2090","733510","New experiment","1","135","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","NA","NA","NA","NA","legacy","NA","0","relative","0","0","181","181","181","0","13","0","0","0","181","15","14","11","1","0","1","181","1","181","0","181","NA","Logs experimental data","NA","(998.7999877929688, 334.79998779296875)","743662","(842.2999877929688, 534.7000122070312)","743615","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","384","14034","24206","20334","38510","337","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","736502","742645","744203","526427","39051","63258","83594","744745","540463","122104","540463","744744","540463","742779","2090","736502","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","NA","NA","NA","NA","legacy","NA","0","relative","0","0","182","182","182","0","13","0","0","0","182","15","14","12","1","0","1","182","1","182","0","182","NA","Logs experimental data","NA","(630.7000122070312, 335.1000061035156)","746113","(841.9000244140625, 523.0)","746069","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","375","14034","24206","20334","38510","331","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","744775","745270","746652","526427","39051","63258","83594","747183","540463","122104","540463","747183","540463","745404","2090","744775","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","NA","NA","NA","NA","legacy","NA","0","relative","0","0","183","183","183","0","13","0","0","0","183","15","14","13","1","0","1","183","1","183","0","183","NA","Logs experimental data","NA","(608.7000122070312, 353.20001220703125)","749241","(844.2999877929688, 534.0)","749197","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","344","14034","24206","20334","38510","300","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","747213","748037","749781","526427","39051","63258","83594","750309","540463","122104","540463","750309","540463","748172","2090","747213","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","NA","NA","NA","NA","legacy","NA","0","relative","0","0","184","184","184","0","13","0","0","0","184","15","14","14","1","0","1","184","1","184","0","184","NA","Logs experimental data","NA","(621.5999755859375, 290.6000061035156)","751902","(848.0999755859375, 512.7000122070312)","751860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","447","14034","24206","20334","38510","405","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","750339","751110","752442","526427","39051","63258","83594","752969","540463","122104","540463","752969","540463","751244","2090","750339","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","NA","NA","NA","NA","legacy","NA","0","relative","0","0","185","185","185","0","13","0","0","0","185","15","14","15","1","0","1","185","1","185","0","185","NA","Logs experimental data","NA","(664.7000122070312, 345.1000061035156)","754237","(856.5, 528.9000244140625)","754202","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","298","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","394","14034","24206","20334","38510","359","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","752999","753414","754777","526427","39051","63258","83594","755308","540463","122104","540463","755308","540463","753542","2090","752999","New experiment","0","145","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","NA","NA","NA","NA","legacy","NA","0","relative","0","0","186","186","186","0","14","0","0","0","186","15","14","15","1","0","1","186","1","186","0","186","NA","Logs experimental data","NA","(1065.5, 302.20001220703125)","757193","(850.4000244140625, 521.2999877929688)","757152","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","323","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","332","14034","24206","20334","38510","291","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","755339","756407","757733","526427","39051","63258","83594","758251","540463","122104","540463","758251","540463","756535","2090","755339","New experiment","0","155","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","NA","NA","NA","NA","legacy","NA","0","relative","0","0","187","187","187","0","14","0","0","0","187","15","14","16","1","0","1","187","1","187","0","187","NA","Logs experimental data","NA","(628.5, 325.6000061035156)","759856","(841.2000122070312, 534.2000122070312)","759810","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","745","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","342","14034","24206","20334","38510","296","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","758281","758631","760395","526427","39051","63258","83594","760925","540463","122104","540463","760925","540463","758766","2090","758281","New experiment","0","155","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","NA","NA","NA","NA","legacy","NA","0","relative","0","0","188","188","188","0","15","0","0","0","188","15","14","16","1","0","1","188","1","188","0","188","NA","Logs experimental data","NA","(1031.800048828125, 305.70001220703125)","762200","(841.0, 529.0999755859375)","762155","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","411","14034","24206","20334","38510","366","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","760955","761383","762740","526427","39051","63258","83594","763257","540463","122104","540463","763257","540463","761511","2090","760955","New experiment","0","156","NA","no","yes","1680","NA","NA"
