_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","105","NA","NA","NA","NA","legacy","NA","0","relative","0","0","105","105","105","NA","0","0","0","0","105","0","0","0","0","0","0","105","0","105","0","105","NA","Logs experimental data","NA","(624.9000244140625, 673.0999755859375)","483604","(841.4000244140625, 528.2000122070312)","483546","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","684","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","414","NA","25965","20509","81221","356","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","481905","482372","484142","NA","36352","62319","82830","484668","164054","164051","164054","484668","164054","482503","2081","481905","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","NA","NA","NA","NA","legacy","NA","0","relative","0","0","106","106","106","NA","0","0","0","0","106","0","0","0","0","0","0","106","0","106","0","106","NA","Logs experimental data","NA","(1073.699951171875, 700.5)","486419","(845.2000122070312, 540.5999755859375)","486374","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","279","NA","25965","20509","81221","234","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","484698","485244","486958","NA","36352","62319","82830","487496","164054","164051","164054","487496","164054","485378","2081","484698","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","NA","NA","NA","NA","legacy","NA","0","relative","0","0","107","107","107","NA","0","0","0","0","107","0","0","0","0","0","0","107","0","107","0","107","NA","Logs experimental data","NA","(853.5999755859375, 508.1000061035156)","489103","(855.0, 529.4000244140625)","489084","(1084.699951171875, 669.7000122070312)","489370","(857.5, 513.5)","489321","2","#D8D800","797","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","25965","20509","81221","273","NA","NA","legacy","experiment","24","even","legacy","0","south_east","2081","2081","487526","488115","489909","NA","36352","62319","82830","490438","164054","164051","164054","490438","164054","488246","2081","487526","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","NA","NA","NA","NA","legacy","NA","0","relative","0","0","108","108","108","NA","0","0","0","0","108","0","0","0","0","0","0","108","0","108","0","108","NA","Logs experimental data","NA","(909.2999877929688, 571.5)","491452","(838.7999877929688, 533.7000122070312)","491417","(797.2000122070312, 510.20001220703125)","491663","(919.5, 563.0)","491638","2","#D8D800","338","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","264","NA","25965","20509","81221","239","NA","NA","legacy","experiment","24","even","legacy","0","north_west","2081","2081","490468","490923","492202","NA","36352","62319","82830","492734","164054","164051","164054","492734","164054","491058","2081","490468","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","NA","NA","NA","NA","legacy","NA","0","relative","0","0","109","109","109","NA","0","0","0","0","109","0","0","0","0","0","0","109","0","109","0","109","NA","Logs experimental data","NA","(1061.800048828125, 296.3999938964844)","494443","(846.5999755859375, 522.5999755859375)","494057","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","452","NA","25965","20509","81221","66","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","492764","493579","494981","NA","36352","62319","82830","495513","164054","164051","164054","495513","164054","493713","2081","492764","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","NA","NA","NA","NA","legacy","NA","0","relative","0","0","110","110","110","NA","0","0","0","0","110","0","0","0","0","0","0","110","0","110","0","110","NA","Logs experimental data","NA","(1097.0, 273.6000061035156)","497740","(865.0, 538.7999877929688)","497685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","568","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","325","NA","25965","20509","81221","270","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","495543","496712","498278","NA","36352","62319","82830","498810","164054","164051","164054","498810","164054","496844","2081","495543","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","NA","NA","NA","NA","legacy","NA","0","relative","0","0","111","111","111","NA","0","0","0","0","111","0","0","0","0","0","0","111","0","111","0","111","NA","Logs experimental data","NA","(648.5999755859375, 689.7999877929688)","501596","(845.2000122070312, 540.7999877929688)","501538","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","222","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","495","NA","25965","20509","81221","437","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","498840","500743","502134","NA","36352","62319","82830","502662","164054","164051","164054","502662","164054","500875","2081","498840","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","NA","NA","NA","NA","legacy","NA","0","relative","0","0","112","112","112","NA","0","0","0","0","112","0","0","0","0","0","0","112","0","112","0","112","NA","Logs experimental data","NA","(1054.4000244140625, 672.7999877929688)","504156","(853.7999877929688, 541.4000244140625)","504109","(641.9000244140625, 710.9000244140625)","504293","(1063.300048828125, 701.7000122070312)","504231","2","#D8D800","501","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","383","NA","25965","20509","81221","321","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","502692","503270","504832","NA","36352","62319","82830","505354","164054","164051","164054","505354","164054","503406","2081","502692","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","NA","NA","NA","NA","legacy","NA","0","relative","0","0","113","113","113","NA","0","0","0","0","113","0","0","0","0","0","0","113","0","113","0","113","NA","Logs experimental data","NA","(1049.0, 286.79998779296875)","506884","(849.2000122070312, 528.0)","506835","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","25965","20509","81221","273","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","505384","505804","507422","NA","36352","62319","82830","507947","164054","164051","164054","507947","164054","505938","2081","505384","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","NA","NA","NA","NA","legacy","NA","0","relative","0","0","114","114","114","NA","0","0","0","0","114","0","0","0","0","0","0","114","0","114","0","114","NA","Logs experimental data","NA","(1077.699951171875, 281.0)","509934","(846.5999755859375, 544.5999755859375)","509881","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","311","NA","25965","20509","81221","258","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","507977","508948","510471","NA","36352","62319","82830","511002","164054","164051","164054","511002","164054","509078","2081","507977","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","NA","NA","NA","NA","legacy","NA","0","relative","0","0","115","115","115","NA","0","0","0","0","115","0","0","0","0","0","0","115","0","115","0","115","NA","Logs experimental data","NA","(672.7999877929688, 656.9000244140625)","513515","(851.7000122070312, 547.4000244140625)","513469","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","350","NA","25965","20509","81221","304","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","511032","512275","514054","NA","36352","62319","82830","514572","164054","164051","164054","514572","164054","512406","2081","511032","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","NA","NA","NA","NA","legacy","NA","0","relative","0","0","116","116","116","NA","0","0","0","0","116","0","0","0","0","0","0","116","0","116","0","116","NA","Logs experimental data","NA","(631.9000244140625, 706.7000122070312)","516546","(845.4000244140625, 543.2999877929688)","516384","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","431","NA","25965","20509","81221","269","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","514602","515430","517084","NA","36352","62319","82830","517615","164054","164051","164054","517615","164054","515561","2081","514602","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","NA","NA","NA","NA","legacy","NA","0","relative","0","0","117","117","117","NA","0","0","0","0","117","0","0","0","0","0","0","117","0","117","0","117","NA","Logs experimental data","NA","(1067.9000244140625, 674.2999877929688)","519907","(841.9000244140625, 538.0999755859375)","519860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","218","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","436","NA","25965","20509","81221","389","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","517645","519116","520445","NA","36352","62319","82830","520970","164054","164051","164054","520970","164054","519249","2081","517644","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(610.7999877929688, 718.7999877929688)","524354","(842.5999755859375, 526.0999755859375)","524295","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","472","NA","25965","20509","81221","413","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","521000","523478","524892","NA","36352","62319","82830","525423","164054","164051","164054","525423","164054","523612","2081","521000","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(1061.5999755859375, 299.8999938964844)","528912","(840.5999755859375, 525.2999877929688)","528854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","780","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","354","NA","25965","20509","81221","296","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","525453","527639","529449","NA","36352","62319","82830","529980","164054","164051","164054","529980","164054","527773","2081","525453","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","0","0","0","0","120","0","1","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(661.2000122070312, 303.79998779296875)","541829","(855.2999877929688, 519.0)","541778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","286","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","411","5517","25965","20509","81221","360","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","535568","541000","542368","530020","36352","62319","82830","542900","535539","164051","535539","542900","535539","541128","2081","535568","New experiment","0","0","NA","no","yes","1680","NA","NA"
