_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(1015.9000244140625, 687.2999877929688)","617501","(836.2000122070312, 511.1000061035156)","617462","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","428","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","415","NA","36923","25982","104421","376","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","607378","616520","618040","NA","68528","105452","131436","618565","235860","235858","235860","618565","235860","616654","2091","607378","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(640.9000244140625, 347.70001220703125)","619917","(836.2999877929688, 533.4000244140625)","619864","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","364","NA","36923","25982","104421","311","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","618595","619184","620455","NA","68528","105452","131436","620982","235860","235858","235860","620982","235860","619317","2091","618595","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","0","0","0","0","120","1","0","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(632.2000122070312, 715.2999877929688)","631928","(840.5, 513.4000244140625)","631874","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","311","7297","36923","25982","104421","257","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","628350","630953","632470","621022","68528","105452","131436","632997","628321","235858","628321","632997","628321","631086","2091","628350","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","NA","NA","NA","NA","legacy","NA","0","relative","0","0","121","121","121","0","0","0","0","0","121","1","1","0","1","0","1","121","1","121","0","121","NA","Logs experimental data","NA","(657.2000122070312, 337.0)","636482","(839.0999755859375, 516.5)","636430","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","303","7297","36923","25982","104421","251","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","633044","635346","637021","621022","68528","105452","131436","637552","628321","235858","628321","637552","628321","635480","2091","633044","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","NA","NA","NA","NA","legacy","NA","0","relative","0","0","122","122","122","0","0","0","0","0","122","1","1","1","1","0","1","122","1","122","0","122","NA","Logs experimental data","NA","(1022.2999877929688, 321.5)","639933","(835.2000122070312, 512.2000122070312)","639874","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","682","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","368","7297","36923","25982","104421","309","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","637581","638744","640472","621022","68528","105452","131436","641004","628321","235858","628321","641004","628321","638878","2091","637581","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","0","0","0","0","123","2","1","1","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(657.7000122070312, 741.9000244140625)","642671","(849.4000244140625, 526.5999755859375)","642619","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","315","7297","36923","25982","104421","263","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","641033","641505","643212","621022","68528","105452","131436","643748","628321","235858","628321","643748","628321","641649","2091","641033","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","0","0","0","0","124","2","2","1","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(644.2999877929688, 356.70001220703125)","645227","(834.4000244140625, 529.0)","645175","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","299","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","329","7297","36923","25982","104421","277","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","643777","644465","645767","621022","68528","105452","131436","646298","628321","235858","628321","646298","628321","644596","2091","643777","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","0","0","0","0","125","2","3","1","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(653.4000244140625, 343.6000061035156)","647341","(834.0, 523.2000122070312)","647290","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","316","7297","36923","25982","104421","265","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","646327","646688","647880","621022","68528","105452","131436","648407","628321","235858","628321","648407","628321","646819","2091","646327","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","0","0","0","0","126","2","3","2","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(1032.4000244140625, 361.0)","649785","(847.9000244140625, 547.5)","649748","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","477","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","273","7297","36923","25982","104421","236","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","648436","648897","650324","621022","68528","105452","131436","650854","628321","235858","628321","650854","628321","649031","2091","648436","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","0","0","0","0","127","3","3","2","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(632.0, 716.0999755859375)","652584","(831.7999877929688, 519.7999877929688)","652535","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","758","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","379","7297","36923","25982","104421","330","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","650883","651312","653126","621022","68528","105452","131436","653658","628321","235858","628321","653658","628321","651443","2091","650883","New experiment","0","12","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","NA","NA","NA","NA","legacy","NA","0","relative","0","0","128","128","128","0","0","0","0","0","128","3","3","2","1","0","1","128","1","128","0","128","NA","Logs experimental data","NA","(650.0, 372.1000061035156)","655151","(838.4000244140625, 531.5)","655114","(631.0, 718.2000122070312)","655319","(647.7999877929688, 378.29998779296875)","655276","2","#D8D800","498","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","410","7297","36923","25982","104421","367","NA","NA","legacy","experiment","16","even","legacy","0","south_west","2090","2091","653688","654273","655860","621022","68528","105452","131436","656404","628321","235858","628321","656404","628321","654408","2091","653688","New experiment","1","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","NA","NA","NA","NA","legacy","NA","0","relative","0","0","129","129","129","0","0","0","0","0","129","3","3","2","1","0","1","129","1","129","0","129","NA","Logs experimental data","NA","(666.7999877929688, 703.9000244140625)","658068","(833.2999877929688, 519.5)","658024","(1003.4000244140625, 353.3999938964844)","658258","(644.4000244140625, 701.7000122070312)","658207","2","#D8D800","777","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","438","7297","36923","25982","104421","387","NA","NA","legacy","experiment","16","even","legacy","0","north_east","2090","2091","656433","656896","658799","621022","68528","105452","131436","659319","628321","235858","628321","659319","628321","657040","2091","656433","New experiment","1","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","0","0","0","0","130","3","4","2","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(667.7999877929688, 325.20001220703125)","662605","(830.7000122070312, 504.6000061035156)","662556","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","742","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","297","7297","36923","25982","104421","248","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","659348","661428","663144","621022","68528","105452","131436","663671","628321","235858","628321","663671","628321","661562","2091","659348","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","1","0","0","0","131","3","4","2","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(1028.9000244140625, 716.5)","665344","(840.0, 522.5999755859375)","665304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","673","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","306","7297","36923","25982","104421","266","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","663700","664226","665885","621022","68528","105452","131436","666407","628321","235858","628321","666406","628321","664360","2091","663700","New experiment","0","20","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","1","0","0","0","132","3","4","3","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1021.7000122070312, 327.3999938964844)","667909","(833.7999877929688, 529.0999755859375)","667868","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","289","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","336","7297","36923","25982","104421","295","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","666436","667144","668448","621022","68528","105452","131436","668966","628321","235858","628321","668965","628321","667279","2091","666436","New experiment","0","20","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","1","0","0","0","133","4","4","3","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(625.7000122070312, 689.9000244140625)","672716","(840.2999877929688, 514.0)","672646","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","277","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","332","7297","36923","25982","104421","262","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","668995","671969","673258","621022","68528","105452","131436","673789","628321","235858","628321","673788","628321","672103","2091","668995","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","2","0","0","0","134","4","4","3","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(1025.5999755859375, 687.2999877929688)","675873","(838.0999755859375, 528.7999877929688)","675839","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","761","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","270","7297","36923","25982","104421","236","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","673818","674705","676415","621022","68528","105452","131436","676946","628321","235858","628321","676946","628321","674838","2091","673818","New experiment","0","31","NA","no","yes","1680","NA","NA"
