_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","111","NA","NA","NA","NA","legacy","NA","0","relative","0","0","111","111","111","NA","0","0","0","0","111","0","0","0","0","0","0","111","0","111","0","111","NA","Logs experimental data","NA","(637.4000244140625, 285.20001220703125)","576099","(834.7999877929688, 547.2999877929688)","576064","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","520","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","40703","23759","62758","226","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","574208","575180","576635","NA","57952","98655","122416","577163","185177","185174","185177","577163","185177","575315","2126","574208","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","NA","NA","NA","NA","legacy","NA","0","relative","0","0","112","112","112","NA","0","0","0","0","112","0","0","0","0","0","0","112","0","112","0","112","NA","Logs experimental data","NA","(608.4000244140625, 801.0)","578603","(840.7000122070312, 519.5)","578561","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","295","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","317","NA","40703","23759","62758","275","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","577193","577853","579141","NA","57952","98655","122416","579671","185177","185174","185177","579671","185177","577987","2126","577193","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","NA","NA","NA","NA","legacy","NA","0","relative","0","0","113","113","113","NA","0","0","0","0","113","0","0","0","0","0","0","113","0","113","0","113","NA","Logs experimental data","NA","(1103.0999755859375, 294.70001220703125)","581391","(841.9000244140625, 539.2999877929688)","581353","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","787","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","231","NA","40703","23759","62758","193","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","579701","580236","581930","NA","57952","98655","122416","582450","185177","185174","185177","582450","185177","580370","2126","579701","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","NA","NA","NA","NA","legacy","NA","0","relative","0","0","114","114","114","NA","0","0","0","0","114","0","0","0","0","0","0","114","0","114","0","114","NA","Logs experimental data","NA","(658.7999877929688, 289.29998779296875)","583898","(841.2000122070312, 517.2000122070312)","583865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","336","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","40703","23759","62758","296","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","582480","583095","584436","NA","57952","98655","122416","584966","185177","185174","185177","584966","185177","583229","2126","582480","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","NA","NA","NA","NA","legacy","NA","0","relative","0","0","115","115","115","NA","0","0","0","0","115","0","0","0","0","0","0","115","0","115","0","115","NA","Logs experimental data","NA","(597.2999877929688, 795.7000122070312)","586682","(838.5, 516.0999755859375)","586642","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","40703","23759","62758","270","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","584996","585917","587220","NA","57952","98655","122416","587759","185177","185174","185177","587759","185177","586051","2126","584996","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","NA","NA","NA","NA","legacy","NA","0","relative","0","0","116","116","116","NA","0","0","0","0","116","0","0","0","0","0","0","116","0","116","0","116","NA","Logs experimental data","NA","(1090.199951171875, 736.0)","589291","(835.2000122070312, 531.7000122070312)","589253","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","283","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","288","NA","40703","23759","62758","250","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","587789","588586","589829","NA","57952","98655","122416","590360","185177","185174","185177","590360","185177","588717","2126","587789","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","NA","NA","NA","NA","legacy","NA","0","relative","0","0","117","117","117","NA","0","0","0","0","117","0","0","0","0","0","0","117","0","117","0","117","NA","Logs experimental data","NA","(1103.0999755859375, 361.6000061035156)","592382","(836.4000244140625, 514.4000244140625)","592344","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","714","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","303","NA","40703","23759","62758","265","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","590390","591228","592918","NA","57952","98655","122416","593442","185177","185174","185177","593442","185177","591361","2126","590390","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(1079.9000244140625, 819.5999755859375)","595190","(842.0, 533.7999877929688)","595144","(836.2999877929688, 614.4000244140625)","596424","(1070.300048828125, 801.5)","596386","2","#D8D800","686","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","1524","NA","40703","23759","62758","1486","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2125","2126","593472","594076","596961","NA","57952","98655","122416","597492","185177","185174","185177","597492","185177","594210","2126","593472","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(1112.699951171875, 351.70001220703125)","598842","(837.0, 523.4000244140625)","598804","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","307","NA","40703","23759","62758","269","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","597522","597886","599380","NA","57952","98655","122416","599911","185177","185174","185177","599911","185177","598015","2126","597522","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","0","0","0","0","120","0","0","1","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(576.7000122070312, 291.1000061035156)","610062","(833.0999755859375, 526.5999755859375)","610024","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","705","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","6235","40703","23759","62758","271","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","606218","608910","610600","599952","57952","98655","122416","611123","606188","185174","606188","611123","606188","609044","2126","606218","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","NA","NA","NA","NA","legacy","NA","0","relative","0","0","121","121","121","0","0","0","0","0","121","1","0","1","1","0","1","121","1","121","0","121","NA","Logs experimental data","NA","(618.7000122070312, 790.2000122070312)","613646","(837.7999877929688, 516.7000122070312)","613602","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","291","6235","40703","23759","62758","247","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","611152","612492","614187","599952","57952","98655","122416","614706","606188","185174","606188","614705","606188","612627","2126","611152","New experiment","0","1","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","NA","NA","NA","NA","legacy","NA","0","relative","0","0","122","122","122","0","1","0","0","0","122","1","0","1","1","0","1","122","1","122","0","122","NA","Logs experimental data","NA","(1100.9000244140625, 287.0)","617518","(839.5, 522.0999755859375)","617477","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","730","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","244","6235","40703","23759","62758","203","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","614735","616404","618059","599952","57952","98655","122416","618589","606188","185174","606188","618589","606188","616541","2126","614735","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","1","0","0","0","123","1","0","1","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(578.7999877929688, 839.7000122070312)","620641","(836.2999877929688, 530.7000122070312)","620600","(614.5999755859375, 747.9000244140625)","622259","(605.4000244140625, 814.0)","620853","2","#D8D800","420","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1922","6235","40703","23759","62758","516","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2125","2126","618619","619780","622800","599952","57952","98655","122416","623343","606188","185174","606188","623343","606188","619914","2126","618619","New experiment","1","1","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","1","0","0","0","124","1","1","1","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(1053.0, 777.2999877929688)","625710","(846.7999877929688, 543.0)","625671","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","278","6235","40703","23759","62758","239","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","623373","624684","626250","599952","57952","98655","122416","626770","606188","185174","606188","626770","606188","624819","2126","623373","New experiment","0","1","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","1","0","0","0","125","2","1","1","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(593.5999755859375, 801.0)","629458","(834.7000122070312, 534.0)","629412","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","697","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","330","6235","40703","23759","62758","284","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","626800","628292","629999","599952","57952","98655","122416","630529","606188","185174","606188","630529","606188","628427","2126","626800","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","1","0","0","0","126","2","2","1","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(1075.699951171875, 752.4000244140625)","632860","(828.7000122070312, 526.0)","632820","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","282","6235","40703","23759","62758","242","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","630559","631684","633399","599952","57952","98655","122416","633922","606188","185174","606188","633922","606188","631819","2126","630559","New experiment","0","2","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","1","0","0","0","127","2","2","1","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(1040.800048828125, 698.9000244140625)","636350","(839.2999877929688, 525.4000244140625)","636315","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","557","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","510","6235","40703","23759","62758","475","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2125","2126","633952","635149","636890","599952","57952","98655","122416","637410","606188","185174","606188","637410","606188","635279","2126","633952","New experiment","1","1","NA","no","yes","1680","NA","NA"
