_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","6","0","0","0","158","11","10","11","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(1036.0999755859375, 311.70001220703125)","807216","(833.0, 528.5999755859375)","807173","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","673","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","correct","NA","0","NA","0","return","down","down","space","0","280","24612","30543","15206","101814","237","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","805505","806132","807757","645894","88486","119031","134239","819713","670507","236053","670507","808289","670507","806258","2104","805505","New experiment","0","79","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","159","159","159","0","6","0","0","0","159","11","10","12","1","0","1","159","1","159","0","159","NA","Logs experimental data","NA","(642.4000244140625, 298.29998779296875)","825938","(845.9000244140625, 512.2000122070312)","825901","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","633","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","return","down","down","space","0","269","24612","30543","15206","101814","232","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","819759","824897","826477","645894","88486","119031","134239","827008","670507","236053","670507","827008","670507","825032","2104","819759","New experiment","0","79","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","160","160","160","0","6","0","0","0","160","11","10","13","1","0","1","160","1","160","0","160","NA","Logs experimental data","NA","(655.7999877929688, 336.20001220703125)","828299","(837.0, 542.5)","828259","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","return","down","down","space","0","299","24612","30543","15206","101814","259","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","827037","827651","828839","645894","88486","119031","134239","829368","670507","236053","670507","829368","670507","827784","2104","827037","New experiment","0","79","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","161","161","161","0","6","0","0","0","161","12","10","13","1","0","1","161","1","161","0","161","NA","Logs experimental data","NA","(659.0999755859375, 731.5999755859375)","831367","(838.2000122070312, 540.7000122070312)","831333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","561","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","return","down","down","space","0","282","24612","30543","15206","101814","248","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","829397","830385","831907","645894","88486","119031","134239","832439","670507","236053","670507","832439","670507","830519","2104","829397","New experiment","0","80","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","162","162","162","0","6","0","0","0","162","13","10","13","1","0","1","162","1","162","0","162","NA","Logs experimental data","NA","(671.0, 688.2999877929688)","834133","(854.4000244140625, 510.20001220703125)","834090","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","return","down","down","space","0","271","24612","30543","15206","101814","228","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","832468","833116","834674","645894","88486","119031","134239","835205","670507","236053","670507","835205","670507","833249","2104","832468","New experiment","0","81","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","163","163","163","0","7","0","0","0","163","13","10","13","1","0","1","163","1","163","0","163","NA","Logs experimental data","NA","(1038.5, 341.8999938964844)","836969","(859.2999877929688, 476.8999938964844)","836936","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","return","down","down","space","0","270","24612","30543","15206","101814","237","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","835234","835793","837511","645894","88486","119031","134239","838039","670507","236053","670507","838039","670507","835928","2104","835234","New experiment","0","91","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","164","164","164","0","7","0","0","0","164","13","11","13","1","0","1","164","1","164","0","164","NA","Logs experimental data","NA","(1051.199951171875, 692.2000122070312)","841010","(844.0, 518.2999877929688)","840971","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","279","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","incorrect","NA","0","NA","0","return","down","down","space","0","236","24612","30543","15206","101814","197","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","838068","840355","841549","645894","88486","119031","134239","846010","670507","236053","670507","842080","670507","840490","2104","838068","New experiment","0","91","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","165","165","165","0","8","0","0","0","165","13","11","13","1","0","1","165","1","165","0","165","NA","Logs experimental data","NA","(1077.5, 344.20001220703125)","853258","(850.2999877929688, 528.2000122070312)","853220","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","return","down","down","space","0","241","24612","30543","15206","101814","203","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","846045","852402","853799","645894","88486","119031","134239","854340","670507","236053","670507","854340","670507","852536","2104","846045","New experiment","0","101","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","166","166","166","0","8","0","0","0","166","13","11","14","1","0","1","166","1","166","0","166","NA","Logs experimental data","NA","(631.7000122070312, 304.70001220703125)","855913","(835.4000244140625, 515.7000122070312)","855873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","336","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","return","down","down","space","0","291","24612","30543","15206","101814","251","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","854377","855154","856453","645894","88486","119031","134239","856986","670507","236053","670507","856986","670507","855282","2104","854377","New experiment","0","101","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","167","167","167","0","8","0","0","0","167","13","12","14","1","0","1","167","1","167","0","167","NA","Logs experimental data","NA","(1040.4000244140625, 703.0)","858809","(844.2000122070312, 512.0999755859375)","858765","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","376","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","return","down","down","space","0","238","24612","30543","15206","101814","194","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","857015","858058","859349","645894","88486","119031","134239","859879","670507","236053","670507","859879","670507","858191","2104","857015","New experiment","0","101","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","NA","NA","NA","NA","legacy","NA","0","relative","0","0","168","168","168","0","8","0","0","0","168","13","13","14","1","0","1","168","1","168","0","168","NA","Logs experimental data","NA","(1039.4000244140625, 669.5)","861990","(842.0999755859375, 511.70001220703125)","861948","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","510","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","return","down","down","space","0","256","24612","30543","15206","101814","214","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","859908","861089","862529","645894","88486","119031","134239","863058","670507","236053","670507","863058","670507","861220","2104","859908","New experiment","0","101","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","NA","NA","NA","NA","legacy","NA","0","relative","0","0","169","169","169","0","8","0","0","0","169","14","13","14","1","0","1","169","1","169","0","169","NA","Logs experimental data","NA","(659.0999755859375, 702.0999755859375)","865888","(854.7999877929688, 526.4000244140625)","865854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","756","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","return","down","down","space","0","270","24612","30543","15206","101814","236","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","863087","864722","866429","645894","88486","119031","134239","866961","670507","236053","670507","866960","670507","864857","2104","863087","New experiment","0","102","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","NA","NA","NA","NA","legacy","NA","0","relative","0","0","170","170","170","0","9","0","0","0","170","14","13","14","1","0","1","170","1","170","0","170","NA","Logs experimental data","NA","(1064.5999755859375, 296.79998779296875)","868965","(852.2000122070312, 507.1000061035156)","868925","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","798","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","return","down","down","space","0","227","24612","30543","15206","101814","187","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","866990","867803","869508","645894","88486","119031","134239","870039","670507","236053","670507","870038","670507","867935","2104","866990","New experiment","0","112","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","NA","NA","NA","NA","legacy","NA","0","relative","0","0","171","171","171","0","10","0","0","0","171","14","13","14","1","0","1","171","1","171","0","171","NA","Logs experimental data","NA","(1068.5999755859375, 277.1000061035156)","872317","(840.9000244140625, 503.5)","872272","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","return","down","down","space","0","281","24612","30543","15206","101814","236","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","870068","871345","872858","645894","88486","119031","134239","873387","670507","236053","670507","873387","670507","871478","2104","870068","New experiment","0","122","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","NA","NA","NA","NA","legacy","NA","0","relative","0","0","172","172","172","0","11","0","0","0","172","14","13","14","1","0","1","172","1","172","0","172","NA","Logs experimental data","NA","(1046.0, 337.29998779296875)","875766","(841.7000122070312, 520.9000244140625)","875726","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","return","down","down","space","0","282","24612","30543","15206","101814","242","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","873417","874996","876308","645894","88486","119031","134239","876836","670507","236053","670507","876836","670507","875137","2104","873417","New experiment","0","132","NA","no","yes","1680","NA","NA"
