_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","5","0","0","0","136","1","6","5","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(1048.0999755859375, 728.0999755859375)","568964","(849.7000122070312, 514.5999755859375)","568923","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","356","19073","47080","21526","32414","315","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","566687","568071","569506","482589","41281","88363","109891","570037","501663","142305","501663","570037","501663","568206","2096","566686","New experiment","0","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","5","0","0","0","137","2","6","5","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(636.0999755859375, 316.0)","571795","(854.7000122070312, 507.20001220703125)","571751","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","500","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","19073","47080","21526","32414","274","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","570067","570838","572338","482589","41281","88363","109891","572869","501663","142305","501663","572869","501663","570972","2096","570067","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","5","0","0","0","138","3","6","5","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(649.9000244140625, 345.6000061035156)","574973","(854.7999877929688, 529.7999877929688)","574933","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","306","19073","47080","21526","32414","266","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","572898","573905","575514","482589","41281","88363","109891","576045","501663","142305","501663","576045","501663","574038","2096","572898","New experiment","0","53","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","5","0","0","0","139","3","6","6","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(619.2999877929688, 768.4000244140625)","578329","(850.7999877929688, 541.5)","578286","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","329","19073","47080","21526","32414","286","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","576075","577497","578868","482589","41281","88363","109891","579399","501663","142305","501663","579399","501663","577630","2096","576074","New experiment","0","53","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","6","0","0","0","140","3","6","6","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(1065.4000244140625, 708.7000122070312)","581073","(859.5, 524.2000122070312)","581034","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","388","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","289","19073","47080","21526","32414","250","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","579428","580257","581614","482589","41281","88363","109891","582144","501663","142305","501663","582144","501663","580391","2096","579428","New experiment","0","63","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","6","0","0","0","141","4","6","6","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(636.7999877929688, 332.3999938964844)","583867","(852.0999755859375, 524.9000244140625)","583825","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","302","19073","47080","21526","32414","260","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","582174","583089","584408","482589","41281","88363","109891","584933","501663","142305","501663","584933","501663","583218","2096","582173","New experiment","0","73","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","7","0","0","0","142","4","6","6","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(1042.800048828125, 710.7000122070312)","586593","(827.2000122070312, 530.0)","586553","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","357","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","369","19073","47080","21526","32414","329","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","584962","585729","587135","482589","41281","88363","109891","587654","501663","142305","501663","587654","501663","585863","2096","584962","New experiment","0","83","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","8","0","0","0","143","4","6","6","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(1059.800048828125, 748.0)","589500","(858.0999755859375, 520.5999755859375)","589456","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","344","19073","47080","21526","32414","300","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","587683","588226","590042","482589","41281","88363","109891","590573","501663","142305","501663","590573","501663","588354","2096","587683","New experiment","0","84","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","9","0","0","0","144","4","6","6","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1086.0999755859375, 763.0999755859375)","592047","(852.0999755859375, 526.9000244140625)","591998","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","429","19073","47080","21526","32414","380","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","590602","591249","592589","482589","41281","88363","109891","593110","501663","142305","501663","593110","501663","591384","2096","590602","New experiment","0","94","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","9","0","0","0","145","5","6","6","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(641.5999755859375, 331.3999938964844)","594937","(856.4000244140625, 527.0)","594891","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","436","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","255","19073","47080","21526","32414","209","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","593139","594111","595478","482589","41281","88363","109891","596010","501663","142305","501663","596010","501663","594241","2096","593139","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","9","0","0","0","146","5","7","6","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(1076.9000244140625, 324.5)","597910","(852.5, 520.0999755859375)","597869","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","270","19073","47080","21526","32414","229","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","596040","596782","598449","482589","41281","88363","109891","598978","501663","142305","501663","598978","501663","596915","2096","596040","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","9","0","0","0","147","5","8","6","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(1081.5, 356.5)","601542","(860.5999755859375, 541.4000244140625)","601495","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","691","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","341","19073","47080","21526","32414","294","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","599007","600369","602081","482589","41281","88363","109891","602610","501663","142305","501663","602610","501663","600505","2096","599007","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","9","0","0","0","148","5","9","6","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(1050.5999755859375, 340.0)","605063","(841.0999755859375, 524.5)","605023","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","627","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","19073","47080","21526","32414","244","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","602639","604018","605603","482589","41281","88363","109891","606135","501663","142305","501663","606134","501663","604147","2096","602639","New experiment","0","95","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","9","0","0","0","149","6","9","6","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(621.7999877929688, 338.29998779296875)","608339","(841.2000122070312, 515.4000244140625)","608298","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","262","19073","47080","21526","32414","221","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","606164","607217","608881","482589","41281","88363","109891","609411","501663","142305","501663","609411","501663","607351","2096","606164","New experiment","0","96","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","9","0","0","0","150","7","9","6","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(601.7999877929688, 322.3999938964844)","611064","(833.7999877929688, 517.0)","611021","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","238","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","335","19073","47080","21526","32414","292","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","609441","610353","611606","482589","41281","88363","109891","612137","501663","142305","501663","612137","501663","610487","2096","609441","New experiment","0","97","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","9","0","0","0","151","7","10","6","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(1044.5, 313.3999938964844)","613675","(840.7999877929688, 523.7000122070312)","613637","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","271","19073","47080","21526","32414","233","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","612167","612695","614214","482589","41281","88363","109891","614742","501663","142305","501663","614742","501663","612829","2096","612167","New experiment","0","97","NA","no","yes","1680","NA","NA"
